,Atlanta,bell,chicago,denver,indiana,ny,sf,seattle,ranch,dallas
1023,199.30724035229326,528.0888380325889,214.91489140080355,377.9683472659892,193.7923242834777,131.37377563715546,551.685380625943,528.0895325042827,550.530785650486,323.4584048063982
1024,198.05637436777448,527.2111769137553,213.95073503747392,376.8199777954929,192.66715297566765,132.61338567610528,550.5611048752448,527.2118714020842,549.3911092994615,322.15095569368907
1025,197.92333904943422,526.7459877254244,213.4935348983857,376.4028281711959,192.24216806923437,132.74179990574672,550.1362629632519,526.7466822127313,548.9711006807647,321.87037115905923
1026,198.892050318889,527.7951129264095,214.5920430679684,377.5853530921142,193.4165877880751,131.78436978895348,551.3103695999544,527.7958074040423,550.1507125514154,323.02373434385254
1027,199.15149623236812,527.8798488428231,214.69976644212895,377.7465870637831,193.5707289299227,131.5242110121089,551.4638236412213,527.8805433159283,550.3090652647331,323.2581880147915
1028,264.6022241549766,556.9425037113751,256.74395523420435,425.17386489207695,244.7395500491436,133.95326818151585,595.7830416172536,556.9431901935548,595.7052541967556,384.98563947848317
1029,198.26098487541833,526.0257620770318,212.84152897510637,375.9527694795464,191.76228445598895,132.42141290122316,549.6528048676364,526.026456552602,548.508366744776,321.8575004474245
1030,264.86535905018366,556.8900926771128,256.81142163740446,425.2442308299808,244.8672051113607,134.22282485899615,595.8222846927654,556.8907790758794,595.7518675817689,385.17836719873196
1031,264.2956729895832,556.8557281250551,256.5574171818547,424.98485190877886,244.5091671950164,133.64463477689566,595.6182349538835,556.8564146822517,595.534591424652,384.7136090933439
1032,265.05527535620934,556.8621395282339,256.86760195454895,425.30219950881144,244.96504366402755,134.41758825974551,595.8585225434105,556.8628258680146,595.7932402698502,385.32062492969095
1033,265.4364392968467,556.7888819937532,256.96847508874157,425.40619122206624,245.15252338555266,134.81062589055438,595.9173319988065,556.789568211997,595.8626661616715,385.60057712219276
1034,199.93491439663302,527.1596346819374,214.10223912071672,377.46143686873216,193.2468027280298,130.73434456644608,551.1262198914013,527.160329129429,550.003263404772,323.59672560232974
1035,265.2671197472906,556.5328535979664,256.71289730642246,425.1508811569632,244.9099574162224,134.65028117187245,595.6585869392254,556.5335398274397,595.6045205916557,385.38323672385883
1036,264.48937622015274,556.5059811696185,256.37876721690327,424.8110740175249,244.43032678489757,133.85492805828574,595.39647125221,556.5066676200342,595.3239975523734,384.7553343891893
1037,264.1481312467919,556.5624235879664,256.2830956765139,424.711576386901,244.25853008154385,133.50448634241897,595.3363321871689,556.5631101443912,595.2545176364081,384.5017899772135
1038,263.88650924374565,556.2902868226934,255.9785111092746,424.40661147495166,243.95175297549247,133.2485003267303,595.0360691223091,556.2909734140671,594.9529113791091,384.20580088371224
1039,264.5562728588922,556.07020860081,256.0867189678849,424.522540091332,244.22898602210768,133.94599055161672,595.0657740821413,556.0708949679936,595.0029460646688,384.66792622443523
1040,264.37840129223173,555.9283800008717,255.91100482588587,424.3463804829133,244.04416410443585,133.77143267099638,594.8963752256792,555.9290663985475,594.8318320563594,384.4804685454703
1041,264.81234917904374,556.0722727116789,256.1919483410984,424.6294964213713,244.38338669828386,134.209495211814,595.1465546977465,556.0729590051083,595.0899078810041,384.8724243483132
1042,264.833945297636,556.2502597503112,256.33078878416757,424.76751081353757,244.49461827140382,134.22106654721392,595.2968255475871,556.2509460637187,595.2374333931335,384.9471534675878
1043,264.8492664234609,555.89304186182,256.0759928879396,424.5146374214557,244.3065952131735,134.2593218429711,595.0132926457989,555.8937281181308,594.960830430558,384.8437868991095
1044,197.45571803865965,530.4532580802259,216.9995334145111,379.1569943203248,195.15677373647742,133.58887738395424,553.0050740807353,530.4539525915127,551.7622404933363,322.8820333023283
1045,197.67113272327515,530.7996487404182,217.34983648275636,379.50613399407825,195.5082414579515,133.4270201416681,553.3556045368712,530.8003432513312,552.1117825075231,323.1758153723853
1046,197.56876229240248,530.8126797437446,217.35393805732684,379.4792644831823,195.48859994415497,133.54002860901423,553.3325109877233,530.8133742553313,552.0858990583916,323.1002434448907
1047,197.63526536210867,529.9199394631605,216.50285014473275,378.80381639935,194.76872071553953,133.30157398624104,552.6322517517902,529.9206339713983,551.4036047314794,322.82906888117486
1048,198.59962829068138,530.6871668921902,217.3223453873394,379.754689952521,195.69622682671636,132.40807860636073,553.5691517383399,530.6878613942026,552.3504964725219,323.86303158857856
1049,265.0381796969572,556.400585848577,256.52341226268413,424.9606578445787,244.69987479925405,134.42245271267737,595.4811813869574,556.4012721249834,595.4239864230358,385.1582861776219
1050,264.9916720886831,556.1937809439469,256.353494324131,424.79152009426343,244.55789434112367,134.38668938627893,595.2999876585789,556.1944672032787,595.2454640337612,385.0544569313822
1051,264.9528417581517,555.9169694951527,256.13558573869136,424.57467740193647,244.3819377008305,134.36468649037437,595.0645842339543,555.917655724892,595.0141972387629,384.9339702193348
1052,265.1586482428733,556.2611115751997,256.47049769353384,424.9091583540033,244.69512885454387,134.55451445166133,595.4058824467804,556.261797795943,595.354176808956,385.20913744285485
1053,265.5602258353429,556.2527692523965,256.6280871689056,425.0686557693043,244.93170743072008,134.96915974475633,595.5231151670753,556.2534553546075,595.4813113052428,385.5260983655542
1054,265.56688292245167,556.4466656696201,256.7720558452261,425.21198020677974,245.04232705817913,134.9635483479064,595.6816416092283,556.447351798781,595.6364398673015,385.5940657343257
1055,265.56912416327293,556.6520341303574,256.92263150012445,425.3617426963286,245.15667555598674,134.9538676947931,595.8479891029028,556.6527202894888,595.7990663251883,385.66212569374
1056,265.9314019001313,556.815729954876,257.18956656977497,425.62973705994017,245.4641920123441,135.31691291931435,596.0918733151291,556.8164160323635,596.0487381543943,386.00334772392756
1057,265.86118366555775,557.1869605326351,257.43129023488024,425.86955792358833,245.6262021288959,135.22669272514605,596.3694075625907,557.1876466863848,596.317725653868,386.06688451714143
1058,265.30467947288474,556.0018961179358,256.34092910945867,424.78131477439996,244.64007286789902,134.72245951073856,595.24173470647,556.0025822576472,595.1983292593379,385.24149847427714
1059,201.73751561715306,533.9480223744246,220.72849880427722,383.4362997064717,199.3397602469513,129.79204442181614,557.2255047449544,533.948716850191,556.0247336663314,327.48564094180927
1060,199.51087766047002,532.551939447284,219.18638656943915,381.54067417050817,197.5085799816569,131.84427747654343,555.3718883814505,532.5526339486025,554.1415457039811,325.2444904244296
1061,264.71714499240693,556.0949102732503,256.1699025447466,424.6067090108317,244.33888477767007,134.11005867889907,595.1354109391218,556.0955965975808,595.0760364294356,384.8039660324816
1062,199.1971344169528,532.2259457173154,218.84685535923825,381.17291728615663,197.14517872340383,132.10223528436504,555.0065409190715,532.2266402205203,553.774426502418,324.8826883819178
1063,203.11814441814897,532.1370061725825,219.1717359295027,382.535789638671,198.3336636996308,127.84284608333212,556.2187419315619,532.1377005901725,555.0858485660071,327.9291892985401
1064,264.8861344534844,557.7989630253376,257.4853630757933,425.9105648309444,245.38344330366016,134.2224049194539,596.5600445061814,557.7996495525617,596.4732946660486,385.486083140164
1065,264.88007717359733,557.5602531343135,257.30801553415847,425.7354240070924,245.24735629384173,134.2194432704064,596.3662352645999,557.5609396279381,596.283771071248,385.40498241192887
1066,193.75908038247442,520.0734137598478,206.69652962049054,369.5407664770403,185.36288716061347,137.44049911850513,543.2563537375516,520.0741082672862,542.1012265416676,315.98745793161254
1067,193.61973229435839,519.7618317856011,206.38354408379197,369.237208664173,185.05686407617242,137.6338738341839,542.9500821423808,519.7625262932793,541.7965782531461,315.75071861517984
1068,193.4890461490486,521.081900993102,207.6457454779008,370.26269244055345,186.12233834447454,137.49672021314552,544.0147432799124,521.0825955050568,542.836716564744,316.1916632064833
1069,264.83289801435825,557.3814608167818,257.1581232758198,425.58663523486723,245.1201544997021,134.1752547425047,596.2077939607042,557.3821472975037,596.1274963880828,385.31017361491354
1070,192.3824478692636,520.2097675607663,206.71174034124007,369.15868529095746,185.04219891191423,138.6695782878191,542.9299794338499,520.2104620754567,541.739252316769,314.97746251459785
1071,195.47558879022154,524.4334167783251,211.0471945199318,373.6755810895273,189.54921473516922,135.2274608606125,547.4398315843432,524.4341112851971,546.2543933066304,319.0715175023954
1072,195.44038250674217,524.1324470493146,210.75477760926992,373.4218548457863,189.28766354803508,135.2814348749293,547.1795442816241,524.1331415554027,545.9983506845568,318.9261988997674
1073,193.94117057010743,521.7676384297595,208.34612396522442,370.9798315706056,186.84003732370846,136.96869246755162,544.7324424369574,521.76833294054,543.5541659361808,316.82032659347726
1074,191.4876804784444,518.9177369930071,205.38960771809644,367.7860102064198,183.6713814028118,139.7405684677306,541.5584310014589,518.9184315078631,540.3667598724084,313.74949477454777
1075,265.799521898442,556.0585858117436,256.5847386698475,425.0265240093087,244.96920358306411,135.2306470740829,595.4401348637123,556.0592718146609,595.4076952086723,385.65369393163394
1076,192.94225757608513,518.7421768105029,205.33899177767643,368.1624761493277,183.9820281678392,138.47883265016065,541.8753184883969,518.7428713206448,540.721644004128,314.8013898394954
1077,195.36607283205794,522.5576246593785,209.23524322240164,372.12955880821477,187.95470518496438,135.52038313188638,545.8482933837483,522.5583191596311,544.691659659061,318.24375059224235
1078,194.54432837974318,520.9120704232632,207.57645055525495,370.5038152358776,186.31840339087017,136.55679823453556,544.2107541435296,520.912764925935,543.061125201036,316.94034966194744
1079,197.12628211669568,524.0854289905286,210.8726415189161,373.9924728861104,189.79469251217444,133.66575984213947,547.683352524893,524.0861234729789,546.5441367531705,320.2183808553576
1080,197.52079851922682,520.6836235736288,207.67450740767515,371.39346208646805,187.14395234822396,133.95244252310857,544.9693719853904,520.6843180186409,543.8955411623028,319.1549052807625
1081,195.69255587458485,523.4479425650477,210.1206535352162,372.96347892295313,188.7993287849973,135.1007673223863,546.6934141419398,523.4486370654947,545.529908331011,318.85212132025276
1082,265.6894554545927,555.6464304713809,256.2398201352918,424.68201504764505,244.6768081531656,135.1499583771143,595.0731846941344,555.6471164452348,595.0456119186665,385.43235682209365
1083,264.5657863696073,557.9769024953998,257.4881771587259,425.90738349477664,245.29280931994623,133.90069679806018,596.6036262473199,557.9775891403687,596.5057543944554,385.28751297101195
1084,206.9016894530177,546.4191881203678,233.03529062344438,394.7913964385845,210.9946255499253,131.22171969953888,568.7359144118732,546.4198826184594,567.4169662657516,335.5908959395274
1085,264.60218436136745,557.3584672718678,257.04886030343596,425.47503239836203,244.9704140996023,133.9426290672314,596.1177995481486,557.3591538153115,596.0323093745696,385.11900235849436
1086,264.9345391246726,558.299142641478,257.87141538306116,426.2919761424313,245.69002747543013,134.26991938488,596.9768928283703,558.2998292289835,596.882009946534,385.6840296218406
1087,265.23792004687255,558.594333768111,258.2087134230783,426.63002633828705,246.0334371831544,134.57436800085412,597.3080581190246,558.5950203127388,597.2150687540926,386.01969848162406
1088,264.72867637123863,558.6151502960768,258.0216223129611,426.4354680619124,245.7444974517974,134.06933637610462,597.1665513255283,558.6158369890178,597.06074023979,385.62023474661476
1089,265.24359867333493,558.2529134772901,257.9608695988898,426.38581791099017,245.84725916690041,134.57848539156757,597.035686119504,558.2535999694071,596.9492036750069,385.9156978469035
1090,190.93883099530103,525.6147948995279,211.88180109455044,372.9964450262339,189.23720504776014,139.7926195680893,546.9382538401499,525.6154893869348,545.6207752162061,315.99778707892324
1091,189.9073058461818,525.2795084783847,211.50718316437462,372.3628236578073,188.68040046045428,140.82917938880382,546.3268896215827,525.2802029486194,544.9898207488648,315.06712547811827
1092,187.92296951266988,526.1750860735601,212.32894709784085,372.3744573487702,188.98066508152263,143.0005270017976,546.4051073734017,526.1757804777844,545.0028031669545,313.8593566589018
1093,191.17700515916653,524.9460405479865,211.23972499990543,372.5474185784846,188.72619252461774,139.50911808544808,546.4682546888249,524.9467350434488,545.168395016131,315.9273934190203
1094,189.89434832282635,524.2045957060882,210.45155049473038,371.4986321914934,187.747159896089,140.78298411747625,545.4416278624773,524.2052901851625,544.1230609117146,314.64401525165795
1095,190.66276803854828,524.7662040436901,211.03778692655152,372.22086315269104,188.43399800054323,140.02435985983152,546.1531308446408,524.7668985323918,544.8437290072452,315.4582436055248
1096,189.87171640054348,524.8655683300158,211.09922627369508,372.0196065116523,188.31297801668478,140.83687098457133,545.9764873636497,524.8662628031659,544.645823298147,314.8811737876387
1097,189.7348244245953,523.8625721825767,210.10890777150684,371.1678404853839,187.40973132370408,140.9351734795026,545.1084885557188,523.8632666612593,543.7919201683314,314.3872897421035
1098,190.06660028584184,524.4942648951913,210.74337336973235,371.79170100420976,188.0424589527579,140.6189483370488,545.7356343651447,524.4949593752906,544.4162733455626,314.8898853416898
