,Atlanta,bell,chicago,denver,indiana,ny,sf,seattle,ranch,dallas
51,234.4761111444106,555.1587123931979,236.92258508699095,409.2952033415879,220.1340444546138,100.38700409120544,587.2565794408761,555.1594264903526,586.6100759600992,360.56145856887696
52,234.351509986476,555.1162592399255,236.85283317660114,409.21459993557625,220.044507172586,100.49988331794171,587.1825896027183,555.116973352897,586.5338012931561,360.44834642928816
53,234.4523292654671,555.0340671538856,236.8110898147172,409.19164122424314,220.03867261110892,100.3456543531794,587.1479369370761,555.034781245793,586.5031032544906,360.49954391364406
54,234.4617124441922,554.9747090255495,236.7636582244954,409.15037204238166,220.00341701588204,100.32017209988037,587.1027607154274,554.9754231118218,586.459228489483,360.4863988064675
55,234.7655437001848,555.2035714868794,237.03959810504622,409.4418078772952,220.30616318797337,100.1382180312676,587.384837703488,555.2042855432378,586.7446125823906,360.80561742974095
56,234.84721944196139,555.2027876485846,237.06138685150168,409.47302182104386,220.34579486783866,100.11531547640074,587.4101221217112,555.2035016924017,586.7719113105043,360.869868486167
57,234.6748918295632,554.9464306280233,236.798333288264,409.21195536198707,220.08920283989647,100.14854600101746,587.1474543734478,554.9471446798359,586.5096512750175,360.64497557653766
58,234.83784154315117,554.9932860576808,236.88262617213238,409.3108718059312,220.20084449293046,100.15056718393662,587.2371674077915,554.9940000879003,586.6025078908556,360.7899192756495
59,235.08188860143966,555.1892975658197,237.11477616568664,409.5542343852469,220.45236901894384,100.30597803928468,587.4736290581739,555.1900115726093,586.8414073671458,361.05058107271026
60,234.95229220819155,555.2105188425882,237.09682423932028,409.5197949636115,220.40268966535888,100.17894563199361,587.4497331927312,555.2112328708522,586.8139555774057,360.9555479021303
61,234.9482091252288,554.9774951183599,236.8998356979647,409.34191294013266,220.24470783342977,100.27336095554767,587.2593508869027,554.978209130478,586.6276770440147,360.87161671060466
62,235.0847131274954,554.9767241870322,236.93699696375535,409.3945145898892,220.31162095167696,100.4197614462529,587.3020032268657,554.9774381780262,586.6736833714308,360.97916258823096
63,235.22412713885268,554.9657851637928,236.96654692551323,409.4405704966734,220.3732951788781,100.58115373205757,587.3373108620849,554.9664991323821,586.712598656012,361.0854779615764
64,235.17704824332205,554.9410506056861,236.93268787507174,409.4035022112579,220.33346376434466,100.54806666052423,587.3023065297231,554.9417645797929,586.676887944885,361.039713229347
65,235.38370519142214,555.0736678471296,237.10152131822682,409.58440756770193,220.52437257251333,100.69174782623247,587.4754751094009,555.0743817987229,586.8527240325205,361.2489331212168
66,235.44931590779706,555.0098339090118,237.0663002429721,409.5616958944958,220.5143369171936,100.80333409040412,587.4444349882333,555.0105478457044,586.8244380086892,361.2786159517948
67,235.17684597728163,555.1911995512258,237.14266263511402,409.59267589369296,220.5005143268428,100.40848908909078,587.5052886646873,555.1919135434862,586.8753570346098,361.12625101744675
68,235.3749301337998,555.2134154222346,237.2163163505303,409.6866890268911,220.61329313010216,100.6204757022192,587.5861250804419,555.214129385377,586.960640701959,361.29041843119654
69,235.5874706876161,555.0604010239608,237.14734438249346,409.65383433766124,220.61665445849152,100.92946849164896,587.5292664037563,555.0611149427082,586.9117382693814,361.4052763222973
70,235.59552810858597,554.9810001627286,237.0830655388035,409.59690378233984,220.56776571068625,100.9858646871656,587.4673336589501,554.9817140743917,586.8514309402885,361.38408792122806
71,235.73572217330917,554.9511700236737,237.0974646319067,409.62902583252315,220.6176984449031,101.16230540739565,587.4874964772757,554.9518839110636,586.8755575276465,361.48445166821193
72,235.8840860178971,554.9311957535895,237.12256912377018,409.67180959032896,220.67841578676342,101.34159918526288,587.5182339764793,554.9319096160258,586.9102802534696,361.5946830426488
73,236.13928346399,554.968482009218,237.22599420056034,409.79965179357066,220.8307506357176,101.60566148951746,587.6292933847204,554.9691958337844,587.0269065731266,361.8091813182176
74,235.59905334211393,555.3960931919569,237.4319630596155,409.9121994449407,220.84615639871706,100.82418686451062,587.8054075566888,555.3968071334962,587.1821123552193,361.53068199076677
75,234.78562628717137,555.0434121035357,236.9103908347941,409.328466679837,220.20870122770492,100.05477219557051,587.2612826973949,555.0441261453523,586.6244410269326,360.76604555385603
76,235.59706857908697,555.1454247996755,237.22128815513145,409.7218924405159,220.6780750937042,100.89684759611778,587.6013427268706,555.1461387231487,586.982518657868,361.44233774426715
77,234.28343036229958,555.189382600272,236.89595426315515,409.24343192302865,220.06038608006145,100.62332732145649,587.2202552552208,555.1900967286646,586.5684762706098,360.4198453135657
78,234.24415742985352,555.1824237913254,236.8794192489477,409.2228903341553,220.03651853535945,100.66257787815591,587.2021386949986,555.1831379251282,586.5495232720116,360.3864146993904
79,235.67927936899207,555.0593868975428,237.17223682187247,409.68888080633883,220.66162535954624,101.03380628518438,587.5575242215525,555.0601008017863,586.942259520988,361.4774382967218
80,235.99646277037058,554.9340900477779,237.1567615692076,409.7178657743479,220.73647887502298,101.46597640709183,587.5561513128516,554.93480389257,586.950891925854,361.6844371627647
81,235.08326490911332,555.3387406843964,237.2407187462301,409.66777893400223,220.5530279205758,100.32736559972672,587.5952887037522,555.3394547017725,586.9604017171436,361.1033552473883
82,235.02213599691407,555.2064894586003,237.11270879572666,409.5439563246369,220.4344049069628,100.24273661870946,587.4686227276468,555.2072034758371,586.8346278999547,361.009328383894
83,234.91999705142993,554.9083511002884,236.8339221550585,409.27859235103284,220.1845154592575,100.31176109269222,587.1942755086382,554.9090651117772,586.5631570052892,360.8253532479212
84,259.01619592874886,559.6916682307271,248.74848684826702,422.46568968761494,236.33006707602723,125.38882200505226,598.6201506680002,559.6923777132891,598.4887635125563,381.5346226082672
85,235.12448403836865,555.1703112492069,237.11061457667975,409.55647180102306,220.46069344519998,100.3566858757584,587.4717337022325,555.1710252480489,586.8408972855634,361.07765686661827
86,234.29603626540995,555.1379948239396,236.85605510568638,409.2094614077435,220.03198526568465,100.57561798657798,587.1825970753155,555.1387089468062,586.5320566508916,360.4120407842468
87,235.2566818075013,555.2082848439986,237.1791495653497,409.636713212283,220.55137837632572,100.49149028758806,587.5444691693563,555.2089988251345,586.9161833606374,361.19523174862087
88,235.16893145463175,555.2980721201376,237.23022639723783,409.6704107637117,220.56805796274216,100.39067625352043,587.5894824218165,555.2987861213633,586.9574278154412,361.1569752659791
89,256.81875405819494,557.5829529737184,246.29230445249962,420.0008438064978,233.81009732547645,123.6750473942123,596.2145627613086,557.5836627706873,596.0670141921778,379.0635006895614
90,256.49708288857965,560.1073680545766,248.09691067373575,421.7525215884021,235.08908731769776,122.48914142775119,598.1833093962939,560.1080782245313,597.9839042722742,379.68307623510566
91,234.17912829101647,555.0934925822901,236.78676137027406,409.13031420050226,219.94491306296962,100.68222492445247,587.1093828233786,555.094206719587,586.45678290566,360.3042996597095
92,234.2496883105864,555.0572377991205,236.7753608805953,409.1303279703348,219.9550088259317,100.58387615680292,587.1023937579296,555.0579519232605,586.452178055411,360.3474963996745
93,255.46225887206094,558.8110604967477,246.71294410537277,420.36835489129584,233.72782778284403,121.73317113512144,596.8037059223732,558.8117707721829,596.6021332241637,378.41744803650596
94,231.91220927291982,554.9382334183861,236.0548671830448,408.1330297156407,218.7469146895951,103.17192959181936,586.2622160836326,554.9389478730833,585.5568195599501,358.4598654166032
95,231.34915360380492,554.371792362184,235.42687785477906,407.48585390171127,218.09174060702077,103.57539083427616,585.6241004398958,554.3725068579665,584.9151700863276,357.8194146483705
96,232.77399222180085,554.6524223114052,236.03708056542894,408.2505419312717,218.9648656122139,102.08476519124692,586.3051615276098,554.65313662494,585.626101420465,359.0418047080853
97,231.72412185694586,554.7607446491093,235.8551021057567,407.9257794927412,218.5361380550699,103.30255685432873,586.058595833848,554.7614591183244,585.3518084223163,358.2500497623877
98,232.50108004486324,554.6205373581777,235.93803386205994,408.12054179652205,218.8118261959194,102.37724589208243,586.1924899319472,554.6212517087233,585.5073147301875,358.81523139887923
99,258.1200773176955,557.5311089936952,246.76212962067163,420.49076763252174,234.55622699065128,125.14532733151508,596.5715653249945,557.5318184508503,596.4561501663773,380.07460075134577
100,256.769849500937,558.4061224894597,246.9007628869115,420.5957550240094,234.25809480616562,123.3205478039758,596.87520012772,558.4068323940501,596.7121916365837,379.31170174329634
101,235.71785455497812,555.3484204066222,237.4251943491049,409.9225032079459,220.87329173526496,100.96021381619165,587.8043865204497,555.3491343260495,587.1848589239725,361.6080500526687
102,235.9612159999424,555.2720759938386,237.42957175211708,409.959749634285,220.94348403838416,101.2535938846955,587.8195274867037,555.2727898692629,587.2073293348508,361.7738710846657
103,236.19840809526352,555.2895294867327,237.51111292622682,410.0655454690925,221.07337883410185,101.51257481690635,587.9088137900089,555.2902433257675,587.3021018507943,361.9672884144825
104,236.34139075875666,555.2815518395706,237.5449605496699,410.11535642275265,221.1395525081669,101.67621629036657,587.9476006825737,555.2822656551618,587.3445280913483,362.0774720581699
105,236.68338093787045,555.8802012101389,238.14190536296528,410.7011843768057,221.707342552449,101.90744435213666,588.5417696557103,555.8809150158975,587.9362696743541,362.5546688787313
106,236.45271110775468,555.7187626270088,237.94176315607817,410.48917894453865,221.4851614560602,101.68240970788067,588.3377363773155,555.7194764575604,587.7295074254405,362.31667260606883
107,236.36099384925123,554.9726444794634,237.2925337162228,409.8893974946742,220.94462863299958,101.85312577208526,587.7028120277237,554.9733582687916,587.1057672053894,361.9857234261448
108,236.89953913900587,555.4239387827868,237.82295324990704,410.4411037340998,221.51373994272257,102.24641745895586,588.2398666184893,555.4246525190508,587.647875948288,362.5677379607688
109,236.27345463822786,555.134737899511,237.40301726456445,409.9778118909049,221.0081953074971,101.66615120177235,587.8068432874425,555.1354517150066,587.2047495653196,361.97288871295086
110,236.55179990437455,554.8909272542064,237.27886835731252,409.9021264086966,220.98642689288886,102.11702666822013,587.6967036011933,554.8916410066047,587.1057835410229,362.1079815600356
111,236.24184862783696,555.602019064955,237.7846425632858,410.31865323016825,221.30254461656008,101.47534498346877,588.1762139429959,555.6027329203805,587.5649326840523,362.1097317898161
112,236.32601890320964,555.8248769485388,237.99469662305037,410.5198183150697,221.49248025040066,101.54661623372634,588.3836526725017,555.8255908072367,587.7704059066086,362.25316810529364
113,236.9760026002689,555.6853530624841,238.06272082371734,410.6684690264678,221.72491753626585,102.25044786838289,588.4763317301429,555.6860668062056,587.8815051948642,362.71862747620065
114,237.86459168480675,554.78876480612,237.57546406183866,410.33858821851123,221.5851322177494,103.65481430152444,588.0280054658017,554.789478333782,587.4709370566501,363.1089887271413
115,239.73722043735253,555.2184981054525,238.49103724470547,411.39863031070036,222.8303054796304,105.53365154320906,588.9678833352683,555.2192113441802,588.4487796496396,364.73772548985033
116,240.8326259028254,555.327825483285,238.9170932027789,411.91243545836295,223.47310394380327,106.71476927165318,589.4013373604691,555.3285385347617,588.9069448212852,365.6410145998541
117,240.7698436502255,554.6891653340197,238.37501558872975,411.4050671452274,223.02996403177247,106.97734467997853,588.8603688514004,554.6898783434856,588.3757517083445,365.36787426812964
118,242.61836721405146,554.4190675755906,238.7426967200847,411.93081303637734,223.8436389273603,109.20377908416661,589.2181942332131,554.4197802156498,588.7831618009476,366.7320731537428
119,239.01572251635378,553.9800472206339,237.25203141173145,410.17786960794996,221.65242776606516,105.46645835241,587.7304888684708,553.9807604863928,587.2157676375999,363.7339787496798
120,239.5351104218177,554.5238984285653,237.85815298685054,410.79392198190357,222.27555139590015,105.6887549601133,588.3378110824756,554.5246116465246,587.8261100566237,364.33512921660827
121,240.11137229840443,551.3277973804672,235.41877026083617,408.59301372629875,220.52717770730544,108.73981462810953,585.8974460003967,551.3285102340633,585.4553911271526,363.6519365198179
122,238.9721390488438,553.2664420462879,236.6510010387709,409.6194312107879,221.16738094638205,105.94926034664064,587.1331694435461,553.2671552627439,586.6299311349077,363.4473943748715
123,237.73232155967554,554.6038006428392,237.3831054523355,410.14677384525277,221.39630084594813,103.62153765634235,587.8356303859318,554.6045141784019,587.2786326381445,362.93993294089756
124,240.81415362625282,553.7062584013477,237.58553568622622,410.67834611775453,222.42375926097296,107.63674124775264,588.0703097750715,553.7069713206134,587.6040372600214,365.0563393825334
125,238.3271276694784,555.1110927862112,237.97914845708485,410.7636927696801,222.0327801299792,103.99731368422627,588.4363049044925,555.1118062608107,587.8847630110382,363.5866497840122
126,238.9443592633597,554.6664079425248,237.79620983767896,410.66960704545664,222.06088718609482,104.94065105462668,588.2683578001631,554.6671212756451,587.7397627363141,363.9187170331688
127,237.8612907339702,554.3965316218579,237.24937376441622,410.04037166852726,221.3266148029208,103.90289441183054,587.7073338834672,554.3972451195601,587.1571626458218,362.969195599824
128,240.92726993993116,554.6184342198856,238.36640520673615,411.413635852344,223.067779802587,107.19423453766193,588.8519487375593,554.6191471946022,588.3724019413138,365.4673171632457
129,237.94850069658685,556.0251867192594,238.62575365037475,411.30557420918035,222.43902541967032,103.22953517918407,589.05984912743,556.025900329304,588.4826742342195,363.6045328524557
130,260.10594489591944,557.7365069939979,247.70952544375766,421.45329268330215,235.870696736574,127.27900828578039,597.3489354951446,557.73721595141,597.2775883725049,381.7173413778752
131,241.5170558091229,553.5639597079321,237.69327021330167,410.8479203666541,222.7087719044404,108.50750303029979,588.1735074383772,553.5646724840583,587.7267460363864,365.56047455787893
132,238.28639489072015,556.0573279988523,238.7509004095968,411.46222525523234,222.631392836322,103.58929625298046,589.1927630133063,556.0580415549211,588.6232666946019,363.882674354789
133,238.8981207712456,552.511333899208,236.00670629157,409.0165239896907,220.64012627485283,106.48963158604019,586.4912162976576,552.5120470687093,585.9993695331887,363.1204560011758
134,240.20340670409956,554.6318675210844,238.15218046608823,411.13858029878764,222.69499677045806,106.374120292293,588.6358376416807,554.6325806285322,588.138471542961,364.90058449696187
135,237.1360023837867,555.4237065753662,237.89069433947,410.53341104081437,221.63264263121604,102.51117621173852,588.3144631391377,555.4244202730365,587.7282545745381,362.7544615923374
136,237.28608965784423,555.3875566490922,237.9039111513928,410.5648190558824,221.68455373903288,102.69399035315497,588.3325377447277,555.3882703193628,587.7506446889555,362.860490808302
137,238.82023059937598,553.7001123534683,236.96180879705526,409.88882280028173,221.36893566839672,105.45441974506878,587.4402966763532,553.7008256312009,586.925756751696,363.4809927173928
138,239.0409273732915,553.429584314847,236.8064174541862,409.77030316989214,221.3090298082614,105.89696787111811,587.288272300826,553.4302975321608,586.7838431451262,363.5594526594553
139,239.35269842755264,552.4038771660137,236.05975498914935,409.1135999796295,220.81127103467486,107.04924363982559,586.5452983038692,552.4045902455139,586.0663276221874,363.44046737049746
140,239.67643735698005,552.6743045863755,236.3829468632437,409.4466744228708,221.15707735944306,107.16620942126703,586.8684698752195,552.67501762913,586.3926372065198,363.79226080151784
141,239.21468889257508,554.5076653728528,237.74717863552507,410.6556753573854,222.09812580116267,105.33996153852385,588.2238636809308,554.5083786459973,587.704658448776,364.07649449289977
142,239.26772972370983,556.34561594733,239.27860725074643,412.064580588205,223.32015227821017,104.58978530642389,589.7368491084546,556.3463293595198,589.1861360837263,364.7578112687319
143,239.07145979359717,555.7548159843354,238.73248086148953,411.54198813124674,222.8346152011158,104.55146966020365,589.1947943353098,555.7555293827081,588.6498955641739,364.39835355566913
144,240.53390408853588,552.4050916775211,236.43393393794562,409.5799535074388,221.44239547778437,108.28587902650195,586.915395597918,552.4058045408021,586.4649798235517,364.3721526099642
145,238.94948288644846,556.3318673575012,239.17299421953098,411.9292845766513,223.14853256040976,104.247498850609,589.6251807173396,556.3325808231298,589.0669418415359,364.50151140439147
146,237.9398453512548,555.2732889686804,237.99936122782375,410.73446956253554,221.94110165407824,103.48060236319657,588.4461244816207,555.2740025214496,587.8822387335638,363.337217529712
147,242.03134419911228,556.372481702847,240.14369892908738,413.17299573211625,224.7731422831717,107.63205746484891,590.6291257149094,556.3731946231915,590.1453124236361,366.9514286025794
148,238.21696389643878,554.1819097364062,237.17756104088772,410.0172493796002,221.36938562954953,104.44501307455349,587.6442374770083,554.1826231567604,587.1065291941169,363.1746319603983
149,238.87093095668237,554.9551580276595,238.01238572029743,410.8591867135096,222.2107216729667,104.6931757334591,588.4806387935091,554.9558713965935,587.945126015502,363.9617029364545
150,241.96947408609307,555.1901224076266,239.1611669658062,412.2569884665156,223.98587485563755,108.06168859618982,589.6456200928767,555.190835237561,589.1812908655022,366.49071390862656
151,240.32843189825834,553.7339536949571,237.45537645197666,410.5078582170469,222.1835616651033,107.08236702356989,587.9409250970796,553.7346667057047,587.462392738965,364.68290613668324
152,238.8260772921051,555.4273044434353,238.3888664473653,411.1983925945765,222.49516081905733,104.40911096334031,588.8509869741597,555.4280178578076,588.3059626566794,364.0907834341684
153,238.56281108860222,555.4080462903725,238.2946948458662,411.080538108375,222.34753931335734,104.12128405048973,588.7523034944934,555.4087597482969,588.2012036378344,363.87613113914625
154,238.48674091738297,555.1907871576973,238.09242370196148,410.88653771237995,222.16666616492222,104.13725918881431,588.5515038584895,555.1915006113925,588.0024306564037,363.74046458103214
155,238.3571172464107,554.8852436668309,237.80115827076165,410.6046740229824,221.90061105390205,104.15302107731621,588.2618338771246,554.8859571185195,587.7150492594847,363.53156902944175
156,257.3932907997754,557.1614465282645,246.19599479173039,419.91897931949666,233.90902129852358,124.47980055426939,596.0444862370755,557.1621561297543,595.9180033979763,379.37025574133503
157,236.8346724111532,554.7733945113387,237.2622519009062,409.9237712091069,221.05145383566168,102.50833082212574,587.6904776850295,554.774108208823,587.1085657664876,362.29041297661695
158,237.06427388690327,555.212737139636,237.69437681174153,410.34590269516417,221.45728869334,102.52139126384394,588.1203374528031,555.2134508329419,587.5361637636763,362.6246002276476
159,237.42947119409163,554.5583289893999,237.25637565642086,409.9937249751173,221.21183201209288,103.31368565433415,587.7030981159157,554.5590425721932,587.139529374502,362.6849441911188
160,237.57194013808632,555.2737502909144,237.89222411376036,410.59070778965827,221.75436659729232,103.06553567977168,588.3303406703085,555.2744639051637,587.7574681922629,363.0467819362201
161,237.37476207716446,555.25313277035,237.81778660443868,410.49793163053437,221.64086778584317,102.85272676354172,588.2512918273087,555.2538464156748,587.6739752945327,362.8838743466908
162,237.65732876503733,555.3893701582019,238.01312534449136,410.7115167585012,221.8736836157853,103.11049593055829,588.4513162156436,555.3900837672074,587.8784560095479,363.15437972780916
163,237.54596359316753,555.8367221773303,238.3525666489249,411.00573765393744,222.11165064482566,102.83529474994259,588.7795474652478,555.8374358394022,588.1959282532084,363.221324669819
164,237.32815160392843,555.7363275421903,238.20623962858647,410.8447067106027,221.93567194675688,102.62263076700498,588.6291409079292,555.7370412323387,588.042005434403,363.01450700133387
165,237.69686109584896,555.6635744452392,238.2523765663511,410.9341074054645,222.0739748234551,103.05138489148243,588.686643117928,555.6642880689417,588.1098261779059,363.28066627191606
166,255.07201860577186,557.7359893746582,245.73994974162923,419.40768081773444,232.86995899568927,121.6713096875278,595.8023925080055,557.7366996241763,595.6101885388578,377.7354144707995
167,236.15447312171693,551.4519718838274,234.29775895533515,407.1334119883857,218.51682423775182,104.98276249380727,584.7621895940512,551.4526854450388,584.2222813163154,360.5790396377554
168,237.3274707212174,553.4640899808943,236.31797098980536,409.12415811849735,220.44183403707606,104.05587091235061,586.7782580499281,553.464803496805,586.2315992104218,362.2199976204462
169,238.03850595894826,550.4057253158787,234.00572872147862,407.07285977217106,218.82384587302994,107.62602691599396,584.491270652738,550.4064384734141,584.0149854375611,361.6853574334538
170,238.19431779441587,553.1082788636425,236.28329992229823,409.1938196021819,220.65823488246264,105.25682888860696,586.7596887392533,553.1089922038163,586.2403470236758,362.77783189571824
171,238.0685973545537,552.2360021759562,235.52465927181314,408.4811236600212,220.02556713016236,105.89844306938394,586.0055739361915,552.2367154699874,585.4984216435555,362.3682078297598
172,238.20370460276933,550.2053675890545,233.89246984777117,406.98456207617437,218.78258112744064,107.96985700674755,584.3776246452322,550.2060807016338,583.9087529864569,361.7426529903816
173,236.68532477234402,547.092406772889,230.84634973786402,403.9970211745255,215.9559586777039,110.03183547025893,581.3287918239789,547.0931199210593,580.8759059823117,359.4019268797022
174,237.35721906531964,547.4577500950215,231.36160605164318,404.5426640686257,216.55555499711454,110.11293034903338,581.8408273996367,547.4584631502496,581.3979861726341,360.0662585925063
175,257.3964719047161,560.0744765165784,248.41305403249956,422.0924730904331,235.59505159352665,123.48762062955704,598.4342664561741,560.0751864586266,598.257144534708,380.3839615238648
176,237.5573146317823,549.7991079885672,233.35531644415346,406.4195920816911,218.1751827244512,107.82872292972122,583.8408649274058,549.7998211848886,583.3633312814578,361.08580499282994
177,237.0942942666298,552.7776879573667,235.67908569828828,408.5112643073321,219.8720301809999,104.44804923748649,586.1436862268587,552.778401460246,585.6034343714239,361.7930486652545
178,237.66443754732697,552.6924001991033,235.77925174608498,408.66983611227437,220.11163657295822,105.08327414412886,586.2529041925538,552.6931135984128,585.7279870889722,362.2122849320526
179,237.81085309585214,553.5799627704364,236.55796448212232,409.4015386581238,220.76679000261382,104.46368921198837,587.0249569596921,553.5806762133002,586.4880070042152,362.64223412202256
180,237.17568062439946,554.0396505672331,236.75108235386207,409.50138277250875,220.74162843404844,103.41698675499153,587.2003059678084,554.0403641525946,586.6397729054581,362.30288919223506
181,236.7752157544246,552.9307663793846,235.71160103084085,408.502742339473,219.80811449381156,103.99776502620522,586.1686149228857,552.9314799474039,585.6179231190979,361.59575502739034
182,236.9715539892152,552.3891838216623,235.32005154063577,408.1675868836706,219.55415902020036,104.70799261570103,585.7870464378107,552.389897315806,585.2506187132465,361.5580865743105
183,255.85277883156775,554.4335386454359,243.51599665759917,417.24676953891,231.41392354242265,123.97799724697136,593.3224527272881,554.434248329286,593.2056340341728,377.186871804745
184,237.13532671466993,553.8273159536182,236.56280470863447,409.32455987268025,220.58152994462125,103.54708527932243,587.0143630471375,553.8280295295082,586.4566106341695,362.19641653037877
185,237.82906413204717,553.2131340912113,236.25976817866322,409.1301765259771,220.53675947857607,104.7892548947648,586.7307892618835,553.2138475025245,586.200738239866,362.5269139813226
186,235.6209940720913,548.7685730432429,231.9050551929876,404.8698631045487,216.4786552579655,107.53504093494115,582.385713933081,548.7692864980668,581.8790045695398,359.1849481803147
187,237.4212839888408,553.1080410127419,236.05059072392186,408.8904881386782,220.25711005572242,104.46500128688388,586.5167068293201,553.1087544855053,585.9785970537096,362.16807720872214
188,236.8955875860368,557.7720045909374,239.78194262478013,412.2086562620703,223.06860588678933,102.84849510614238,590.1395716554623,557.7727185063316,589.5048129448161,363.36920712312656
189,236.95398409402603,557.55617860233,239.61778117139409,412.0692974609457,222.95385911239606,102.71824854418509,589.9839486210501,557.5568924920701,589.354584957835,363.34222727129753
190,237.08775938111683,557.1598627459429,239.3242396204034,411.8235585141251,222.7568997908259,102.56190573597964,589.7062708613028,557.1605765841507,589.0874406390499,363.3132346295601
191,237.2065732537741,557.0382873103849,239.25626627876173,411.7785310106499,222.7353015689686,102.59231062305702,589.6456907093866,557.0390011202358,589.0319926962429,363.36574615367635
192,237.43774313393203,557.3403203138472,239.57338637801354,412.0961492877296,223.05019555055384,102.88752080555261,589.9633161545123,557.341034109714,589.3497785183007,363.65163178315925
193,237.32117045871138,557.9730629257713,240.06843726539515,412.52599341593054,223.41184884823332,103.17632349136574,590.4372334776544,557.9737767890751,589.8092420320515,363.7741987633017
194,237.7482209560225,557.2212223536201,239.56225487417638,412.1280657439345,223.12612809373212,103.08184999529314,589.965575999963,557.2219360899232,589.3618264911073,363.85667237461104
195,255.99938595340964,559.5994345707333,247.5201727270933,421.1731433681051,234.50239156625818,122.08469815053209,597.6144743028426,559.6001448045835,597.4120100922296,379.1145516215464
196,235.01049163748905,555.4647653731023,237.32658913283174,409.7346943378022,220.6015797354894,100.38118693655636,587.6743746739505,555.4654794107558,587.0354259928538,361.08938377180067
197,235.4018281697986,555.5190174293555,237.4802319026011,409.9281979346502,220.83066127812623,100.6418060484255,587.8425541928777,555.5197314105936,587.2122094282914,361.41732373951396
198,235.4351961645054,555.672536080488,237.61832244139148,410.0571925632421,220.94968509505082,100.72642925250382,587.9775961440146,555.6732500677533,587.3452906871607,361.49665249275347
199,235.20447935576632,555.7178765214423,237.59270372227124,410.00151644894265,220.86640753952244,100.64608761951169,587.941093716787,555.7185905476173,587.3023135721783,361.32994647197904
200,235.5551473660181,555.6231105770546,237.61011579518134,410.0666249599303,220.97588903234936,100.79933794200379,587.9755943257078,555.6238245420777,587.3471215877915,361.5743965835845
201,235.25752849344443,555.4925706221405,237.4180790536377,409.8519653222337,220.74180125792768,100.51955742732075,587.7753243865616,555.4932846237896,587.1419238922156,361.2941758173747
202,234.9353077602206,555.4000050377285,237.25146433358043,409.6564566132974,220.52124216689367,100.31159227916861,587.5980076197864,555.4007190822351,586.9583889616465,361.00762224366184
203,234.95533260001986,555.3833212388955,237.2429416258156,409.6516440050712,220.5199096578943,100.29777720849195,587.5908376531268,555.3840352791344,586.9520113334568,361.01768212490646
204,257.11491855210204,559.7674513501681,248.07143978707293,421.7499741684063,235.25165892646976,123.26583026897728,598.0963625198847,559.7681613267789,597.9178516552928,380.0555015137383
205,234.30625954739327,555.3983346333257,237.07834785818142,409.4103318108196,220.21211453821428,100.76614318733866,587.3968515180547,555.3990487730507,586.741847295008,360.51001900568735
206,234.4834766891002,556.2317132389499,237.8291074030135,410.1086679357299,220.85942046177547,101.48513596155028,588.1276780553271,556.232427411205,587.461859108833,360.9363977690558
207,233.8126498981249,555.9073378156734,237.37565267818488,409.60301303477553,220.31603800097915,101.73917080425244,587.6517817706597,555.9080520643098,586.9754062866402,360.29491778275775
208,234.4775052213901,555.6265074054461,237.31715654919043,409.64941362671493,220.44914225966357,100.82744896412277,587.6361046221145,555.6272215356125,586.9811594586013,360.723960467206
209,234.72790191420304,555.7784147127131,237.51317440546603,409.8616233315088,220.67345861635818,100.81089494191455,587.8387092660089,555.7791288159362,587.1871461363215,360.97412432902263
210,234.85730612940537,556.5080170209708,238.16280437681522,410.46252392765206,221.2268215364868,101.57098515429725,588.47003073523,556.5087311569603,587.8083463404041,361.3264819995169
211,233.38913666931217,555.4999023153125,236.91833781513,409.1306725056169,219.83608005017913,101.84172789982749,587.1873311653455,555.5006165975699,586.5079810096743,359.82026901450143
212,234.71863357216515,555.6187482024247,237.37620080095968,409.7374009271753,220.56170666408082,100.63593087803007,587.7064575432198,555.619462295631,587.0575659143187,360.9118477252537
213,234.66326444862307,556.2773218754181,237.9160033014767,410.2130320347727,220.9773809478579,101.41555572553744,588.2217901132084,556.2780360240324,587.5595542026945,361.0941679553836
214,234.58621284597814,556.0311520266664,237.68768276107758,409.9972981556571,220.77428939265798,101.1879275117312,587.9981905767133,556.0318661692837,587.338552548204,360.9489190535107
215,233.55015887307889,556.0479022431417,237.42505525391564,409.60716967433007,220.28486896789371,102.13627560914007,587.6817490844876,556.0486165397936,586.9963557131466,360.13552788127953
216,234.12340681574602,555.5901313129203,237.19078636311454,409.48418768193926,220.2522922193639,101.1283732788969,587.494050509835,555.5908454934788,586.8310802940991,360.43159872631605
217,234.5528813684695,555.844953048173,237.52171338461451,409.8437519373371,220.63280590456864,101.00419062404922,587.8369230072076,555.8456671825377,587.1798567649629,360.8586575284329
218,234.29897316291175,555.5822634604551,237.2315075536208,409.5465229774183,220.33237235638617,100.94641913429328,587.543514612245,555.5829776142682,586.8849941520061,360.56763840168907
219,234.29897316291175,555.5822634604551,237.2315075536208,409.5465229774183,220.33237235638617,100.94641913429328,587.543514612245,555.5829776142682,586.8849941520061,360.56763840168907
220,234.04117505479886,555.8499398995314,237.38812802858973,409.64848821371186,220.38768686263768,101.45842905238689,587.6781343142324,555.8506541105214,587.0084177026533,360.45588448785173
221,233.65851327819294,555.5061413809563,236.99523982600232,409.24001449646164,219.97030254332296,101.55025370940338,587.2781397958598,555.5068556243152,586.6052886934542,360.0352996600453
