,Atlanta,bell,chicago,denver,indiana,ny,sf,seattle,ranch,dallas
51,231.87152120224516,546.3430068057928,234.27061080741134,403.3046436137087,217.80723769886126,100.37950843301789,577.8191888496001,546.3437070720133,577.185207120451,355.5147945292272
52,231.7493333720011,546.3013759030681,234.20220988139118,403.225601368403,217.71943461261174,100.49020136736263,577.7466320777814,546.3020761847988,577.110409773373,355.40387319318404
53,231.8481999407465,546.2207757479578,234.16127502251638,403.2030873310578,217.71371305737796,100.33895957412835,577.712650579558,546.2214760090326,577.0803063072458,355.4540790631062
54,231.8574013821152,546.1625672928442,234.11476210730518,403.1626174680871,217.67914030736392,100.31397087184058,577.6683493499918,546.1632675483929,577.0372813271605,355.4411885559001
55,232.1553479064128,546.3869970496598,234.38535746806429,403.4484086510402,217.97602276412212,100.13554096624094,577.9449629521782,546.387697275874,577.3171379807948,355.75422441847024
56,232.23544171803286,546.3862283930753,234.4067242009042,403.47901802998365,218.01488684092473,100.11308199769994,577.9697576511433,546.386928606991,577.3439079756482,355.8172310333823
57,232.0664518193906,546.134836603228,234.14876556983867,403.22300801602864,217.76326459541846,100.14566889952407,577.7121773624253,546.1355368249845,577.0867275029541,355.5966939443184
58,232.2262454543154,546.1807845171952,234.23142583364057,403.32000860463734,217.8727439259095,100.14765093532142,577.8001527969459,546.1814847177768,577.177785632759,355.7388303128369
59,232.4655657064223,546.3729995919134,234.45907944837228,403.5586576350484,218.11939681899798,100.30005172778696,578.032034558521,546.3736997695187,577.4120580034032,355.9944435024599
60,232.33847939068554,546.393809846058,234.4414752224745,403.5248852506321,218.07067967605087,100.17547973764763,578.0086015182615,546.3945100447221,577.3851379114856,355.90125097434174
61,232.3344753905928,546.165299423436,234.24830203813045,403.3504485210817,217.91575770276125,100.26806638546128,577.8219066170932,546.1659996062667,577.2024672991622,355.81894539747293
62,232.46833552586813,546.1645434238308,234.2847435488784,403.40203135993767,217.9813748195603,100.41163132982021,577.863732848577,546.1652435859467,577.2475825566579,355.92440828125893
63,232.6050493079528,546.1538162721995,234.3137211745349,403.4471952365273,218.04185451436086,100.56989770187877,577.8983566306509,546.1545164123444,577.285744113622,356.02866449368906
64,232.5588822562935,546.1295607834286,234.28051792043877,403.4108449052714,218.00279457143526,100.53745147467829,577.8640302769368,546.1302609289843,577.250725062584,355.98378615206286
65,232.76153658560935,546.2596094383009,234.44608132637907,403.5882464106012,218.19000577742466,100.67834976307176,578.0338448546504,546.2603095617793,577.4231554828381,356.18895378497433
66,232.82587652600392,546.1970118627742,234.4115424277398,403.56597462664456,218.18016449690268,100.78777477749524,578.0034059316192,546.1977119716403,577.3954173146262,356.2180617059916
67,232.55868390782692,546.3748647388652,234.48642580091814,403.596354592173,218.16660962830184,100.40057730041786,578.0630809684451,546.3755649022228,577.4453501194132,356.0686478398457
68,232.7529314869978,546.3966503235303,234.55865296016214,403.6885468394229,218.27720408421388,100.60845806756568,578.1423517104629,546.3973504583339,577.5289819767843,356.22963559000283
69,232.96135546587703,546.2465995725494,234.49101687024307,403.6563284936476,218.2805003089797,100.91146615454755,578.0865942965678,546.2472996638179,577.4810267071114,356.3422688651076
70,232.96925682732493,546.1687365806295,234.42798300626248,403.6005005932924,218.23255845902665,100.96677004480367,578.0258610912399,546.1694366649509,577.4218874357609,356.3214908499117
71,233.1067355543735,546.1394842042678,234.44210321166767,403.63200049008276,218.2815240750229,101.13979338687346,578.0456333876106,546.1401842647863,577.4455467292163,356.41991070958557
72,233.25222582555045,546.1198968042568,234.46672146916245,403.6739555940531,218.34106541784087,101.31561452735885,578.0757755499876,546.1205968403049,577.4795969306656,356.5280070763491
73,233.5024805000559,546.1564608839868,234.5681433655179,403.79932169567417,218.4904497812995,101.5745623617205,578.184683912848,546.1571608828986,577.5939643826576,356.7383508590016
74,232.97271378264563,546.5757899132916,234.77012293298716,403.909689476744,218.50555715899455,100.80822366629273,578.3573870313803,546.5764900269105,577.7461640738129,356.4652456237877
75,232.1750415253988,546.2299397006882,234.25865273862547,403.337262693617,217.88044848813678,100.05371134462473,577.8238010114665,546.2306399126423,577.1992939586214,355.71541898733926
76,232.97076746134465,546.3299765719764,234.56352846875836,403.72306841851014,218.34073132346828,100.87947707425613,578.157274615108,546.3306766678794,577.5504361912315,356.3786124658519
77,231.68257234265084,546.3730829793825,234.24449578058457,403.25387492578267,217.73500597072132,100.61125445544091,577.783568206067,546.3737832762358,577.1444131512633,355.3759240990714
78,231.64406006489637,546.3662589515777,234.22828102349442,403.2337311950517,217.7116007026746,100.64974479083163,577.7658025350113,546.3669592537362,577.1258272423221,355.34314098310745
79,233.05138595805582,546.2456050881589,234.51542718237516,403.6906961675635,218.32460019468766,101.01378308976606,578.114304805051,546.2463051652044,577.5109568102657,356.41303317602745
80,233.36242601776553,546.1227350405368,234.5002516609198,403.71911974250787,218.39800391575938,101.43758275878605,578.1129584874237,546.1234350592823,577.5194220190796,356.6160228008754
81,232.46691535718946,546.519548233246,234.58258271998736,403.67000300517526,218.21810611664046,100.32102504495306,578.1513378488585,546.520248421233,577.5287476207274,356.04619552470206
82,232.40697041550015,546.389858504876,234.45705212010418,403.54857864424395,218.10178064350163,100.23803519367341,578.0271251927113,546.3905586927261,577.4054098437873,355.9539898130902
83,232.30680974011804,546.0974946158198,234.18366513647632,403.28835435181287,217.8567311598361,100.30572277258113,577.758091646155,546.0981947980333,577.139196911713,355.7735779850141
84,255.93630329181312,550.7881664460479,245.86746352404796,416.220038434718,233.68956893476525,124.89708061042809,588.9626656445357,550.7888621870529,588.8338232508393,376.08174149669657
85,232.50733613699393,546.3543810102749,234.45499846277355,403.5608517156138,218.12756001426135,100.34977743353319,578.0301759126314,546.3550811800867,577.4115578012957,356.02099488099117
86,231.69493408932203,546.3226905031391,234.2053694067973,403.22056236574093,217.7071552352756,100.56446917504847,577.7466394056462,546.3233907945735,577.1086989220744,355.36827073116245
87,232.6369734440718,546.391619116494,234.52220603692606,403.6395389774346,218.21648852145796,100.48197089675477,578.1015026086025,546.3923192689424,577.4853857039683,356.13629252317395
88,232.55092267698416,546.4796673548634,234.57229359122817,403.6725838604988,218.23284505062168,100.38310947134697,578.145644025436,546.4803675270127,577.5258313188052,356.0987770081959
89,253.7814224006468,548.7202936740171,243.45885350310382,413.80293272645616,231.218407019383,123.21649910784019,586.6036701773,548.7209897233392,586.458979390982,373.65848130778465
90,253.46598149368506,551.1958148206775,245.22850735121287,415.520683275532,232.4726249949129,122.05356226746633,588.5342852985132,551.1965112357614,588.3387423368954,374.2660566532889
91,231.580290437801,546.2790501996437,234.13741778162878,403.14294811493465,217.62176948364475,100.66901130486306,577.6748431981679,546.2797505052287,577.0348831104345,355.26261638208985
92,231.64948382120244,546.2434976143795,234.1262381014343,403.14296161806726,217.63166970761893,100.57256739755537,577.6679894998813,546.2441979070627,577.0303674488641,355.30497646940717
93,252.45120038443366,549.9246146934423,243.8713460300687,414.1633257018223,231.13773090789212,121.31223392576752,587.181402565561,549.9253112119637,586.9837340122431,373.02494167453574
94,229.3572780617391,546.1267981605984,233.41969922918372,402.16497945588515,216.4469744471861,103.11049432393571,576.8440847405391,546.1274987774362,576.1523506337364,353.45390591800793
95,228.80512789189967,545.5713281732744,232.8038730626444,401.530338415615,215.80449005210585,103.50614115917018,576.2183283892704,545.5720288304017,575.5231288972873,352.8258596699179
96,230.20236963561018,545.846522763479,233.40225711026696,402.280215645445,216.6607040045668,102.04438658122697,576.886198399075,545.8472232418885,576.2202906140055,354.0245739642655
97,229.1728336020324,545.9527470685371,233.22380328602415,401.961743342566,216.24028022326644,103.23859154262384,576.6444082934872,545.9534476996116,575.9513102381367,353.2481540617267
98,229.9347433366259,545.8152553714508,233.3051287851527,402.1527334080421,216.51062872012474,102.33120239269894,576.775709074318,545.8159558861544,576.1038046343607,353.80238902231144
99,255.05754108333173,548.6694538300278,243.91957889959755,414.283367501534,231.95008533104289,124.65830204425205,586.9537581650156,548.6701495461182,586.8405784157862,374.64999795784604
100,253.7334650474452,549.5275196959797,244.05552705836502,414.38632145301807,231.65772749623568,122.86886561493037,587.2515120410358,549.5282158508389,587.091660766991,373.90187509900517
101,233.0892140035975,546.529040474536,234.76348532171173,403.9197936721289,218.53216692691876,100.94161599069909,578.3563857710011,546.5297405664712,577.7488574458661,356.5411151884907
102,233.32786192162771,546.4541747324843,234.76777794133923,403.9563186939999,218.6009997159565,101.22931375050773,578.3712334806455,546.4548747812688,577.7708926403653,356.70372452892065
103,233.56045998057633,546.4712901787791,234.84773979165567,404.06006543053326,218.7283786545782,101.4832786309789,578.4587904492341,546.471990191879,577.8638295623159,356.89339567045465
104,233.7006732956397,546.4634670460464,234.8809318400763,404.1089116246699,218.79327064906136,101.64375062747948,578.4968261009323,546.4641670361566,577.905434073579,357.001445230938
105,234.03603966496854,547.0505215235426,235.4663147748826,404.68339301624445,219.35006349669632,101.87050016679002,579.0794869592207,547.0512215040105,578.4857145564508,357.4693995025538
106,233.8098375452466,546.8922097508646,235.27004900652886,404.475493794455,219.13218569733232,101.6498240882754,578.8794054832707,546.8929097556456,578.282956965832,357.2360128419092
107,233.71989670522362,546.1605427337558,234.6333941158244,403.887329164251,218.6021221415815,101.81723365186802,578.2567786158183,546.1612426981119,577.6712976089904,356.9114736250489
108,234.24801122305038,546.6030961789938,235.15354026064568,404.4283497249341,219.16021066383195,102.20290789975081,578.7834313071418,546.6037960913135,578.2029065615002,357.4822154571076
109,233.634052990498,546.3194966601942,234.74173777228236,403.9740311132285,218.6644576299624,101.63388048375907,578.3587949542962,546.3201966502107,577.7683628368966,356.89888749998426
110,233.90700714833193,546.080408242125,234.61999343333932,403.8998115393071,218.64311083517396,102.0760232043304,578.250788499865,546.0811081702662,577.6713136282283,357.0313638119255
111,233.60305913862413,546.7777273272759,235.11597159153374,404.3082708939208,218.95310585767092,101.44676988063105,578.7210114834684,546.778427356449,578.1215697773296,357.0330801425186
112,233.6855991686633,546.9962688055356,235.32195723582498,404.5055397287568,219.1393627381824,101.5166607193047,578.9244324523186,546.9969688379176,578.3230633079963,357.1737383230438
113,234.32299370780055,546.8594472768527,235.38866391513164,404.6513113105867,219.3672980808266,102.20686024651106,579.0153164629486,546.8601471964855,578.4320107784584,357.6301824808721
114,235.1943722248063,545.9802245193489,234.9108445473778,404.3278197730159,219.23022018321615,103.58402631926333,578.5756735704641,545.9809242271067,578.0293946968161,358.0129830507419
115,237.03073111519748,546.4016345631995,235.80868452333434,405.36733052362996,220.45127640507755,105.42647345016164,579.4973474896169,546.4023339876192,578.9882980227412,359.6101737540469
116,238.10492030639173,546.5088444423455,236.22648845021982,405.8711840768536,221.08162487794434,106.58471479312854,579.9224061947507,546.5095436831411,579.4375892584308,360.49596758023586
117,238.04335404689485,545.8825541317608,235.6949100236428,405.3736426868357,220.647067886315,106.84220453038736,579.3919153915417,545.8832533313591,578.9166845173618,360.22811754546274
118,239.8560746280109,545.6176877404423,236.05546975203254,405.88920571019906,221.44498318392513,109.02551641558907,579.7428102606963,545.6183865777887,579.3162037197503,361.5658940526598
119,236.32320746972127,545.1871705165712,234.59367627702002,404.17021402817494,219.29621232301716,105.36058168537386,578.2839193998605,545.1878699674985,577.7791675065139,358.6258680033702
120,236.8325356515425,545.7204881853173,235.18805823426314,404.7743344403593,219.90726703202165,105.57857275878058,578.8794787415097,545.7211875893709,578.3776885565796,359.2153751349392
121,237.3976362454669,542.5862905680456,232.7959224999947,402.6160543025473,218.19275658118502,108.57053821847035,576.4863796778627,542.586989614793,576.052886709532,358.5454148019604
122,236.2804681451609,544.4873867477072,234.0042869133884,403.6225917010211,218.82056009436792,105.83403256729518,577.6981691090606,544.4880861502867,577.2046777318737,358.3448343154003
123,235.0646639631513,545.7988428198621,234.7222116204166,404.13972054130267,219.04504617693186,103.55139419015636,578.3870244921413,545.7995425353677,577.8408149112583,357.84720160814754
124,238.08680580864961,544.9186845544164,234.92072110030352,404.66099709821066,220.05260434476043,107.48882962779616,578.6171585120596,544.9193836655616,578.1599169594062,359.9226165987033
125,235.6479496177748,546.2963095154046,235.30671021328448,404.74469072024635,219.66919786219853,103.91989202971074,578.9760648937108,546.2970091711276,578.4352054958771,358.4813925671429
126,236.25322641025883,545.8602375150065,235.12731482608604,404.65242728794465,219.69676052901679,104.84495844472654,578.8113706596126,545.8609370319905,578.2930136475265,358.80702819800007
127,235.1911352081754,545.5955882725505,234.591070104137,404.0353792067369,218.9767098425274,103.82730150953824,578.2612128903559,545.5962879509286,577.7216976008922,357.8758974955748
128,238.19773123793672,545.8131929676268,235.68646641115305,405.38204543162493,220.68415122535797,107.05489357398511,579.3836583620107,545.8138921331489,578.9133996300295,360.32563438871546
129,235.2766560515161,547.192698892276,235.9407916849359,405.2760767718657,220.0675748220683,103.16698418202934,579.5875320495934,547.1933986808208,579.0215361227357,358.4989292687871
130,257.00494554214583,548.8708735953774,244.8486251614786,415.2272499618572,233.2390958734656,126.75065696740317,587.7160719023966,548.8715688214038,587.646106660869,376.2609212922406
131,238.77609388608306,544.77914196201,235.02636897969666,404.8272869616578,220.33209674334387,108.3427261295024,578.7183573995708,544.7798409327881,578.2802490605238,360.4169874717053
132,235.6080057686262,547.2242176460325,236.06351454903196,405.42969373449944,220.25621638559747,103.5197772518701,579.7178716033643,547.224917381647,579.1594055291486,358.771683609391
133,236.20788348472885,543.7469038531603,233.37247113813328,403.03136184083775,218.30351751331887,106.36393766900531,577.0686495819978,543.7476032096943,576.5863291127564,358.02422822178465
134,237.48788809004122,545.8263660869918,235.47639086548187,405.1123172698427,220.31858841195657,106.25066364663175,579.1717329968313,545.8270653826744,578.684000094129,359.76987843933654
135,234.47989454814282,546.6028684690643,235.21996931226343,404.518869184866,219.27681039499038,102.46253869353221,578.8565830109692,546.6035683435377,578.2817283806735,357.66532254675957
136,234.6270748686818,546.5674187097834,235.23293013540794,404.54966887627376,219.32771606661373,102.64181201368334,578.8743075399877,546.5681185573878,578.3036848339274,357.76929814422544
137,236.13150192250387,544.9126575457801,234.3090748161439,403.88676560078153,219.01821101966146,105.3487762468485,577.999347772306,544.9133570084493,577.4947736735579,358.37778191107697
138,236.34792414837725,544.6473692081174,234.15669315823146,403.77054150849636,218.95946544144877,105.78275291445645,577.8502678688942,544.648068611538,577.3556087094732,358.4547222079459
139,236.65365668958742,543.6415283872193,233.42449236620163,403.1265576221293,218.47134746937172,106.91271092090686,577.1216841051416,543.6422276554956,576.6519903292944,358.3380414761636
140,236.97112530711854,543.9067180554393,233.74142452399772,403.45318093931206,218.81045607163912,107.02741125984458,577.4385963534257,543.9074172876816,576.971979812204,358.6830212238885
141,236.5183201813926,545.7045695382628,235.07923328090018,404.638765434674,219.73327789090857,105.23653491504086,578.7677383212159,545.7052689964328,578.2585892746101,358.96174975745834
142,236.57033369537695,547.5069219121397,236.5810005418899,406.0203823957598,220.93163564461116,104.5008884120679,580.251419609933,547.5076215066618,579.7113730269468,359.629870503106
143,236.37786520391066,546.9275648115863,236.04545175848804,405.5079117295468,220.45550265406263,104.46331487941656,579.7198635818679,546.928264392559,579.1855186395626,359.2773749183804
144,237.811984261979,543.6427193755566,233.79142405956858,403.5838786184527,219.09024802853048,108.12539463272549,577.4846131989689,543.6434184318014,577.0429212669693,359.25168144362385
145,236.25825079685833,547.4934396107876,236.47743306833164,405.8877068543246,220.76333992976606,104.16523150444984,580.1419140592353,547.4941392577134,579.5944873890262,359.3785347624538
146,235.26816834655682,546.4553642139185,235.32653149456905,404.71603352048226,219.57929505362029,103.41318859110939,578.9856942811346,546.4560639462974,578.4327301096716,358.2367914217681
147,239.28042132199263,547.5332673203919,237.42933676035557,407.10732928846267,222.35648352737132,107.48423656237183,581.1264142273786,547.533966432595,580.6519716356415,361.7810009328031
148,235.5399195430762,545.3851232741431,234.52064827967476,404.0127047600374,219.0186522657772,104.35892018974108,578.1993385616641,545.3858228766716,577.6720448391993,358.077354878218
149,236.18122029394243,546.1433949669133,235.33930372318852,404.83833509716374,219.84369295845875,104.60227632977947,579.0195401052981,546.1440945190175,578.4943993642544,358.8491815322116
150,239.21974953537296,546.3738084578367,236.46583488983688,406.2090636372694,221.58446422685466,107.90554641706362,580.1619575563411,546.374507481381,579.7066216529494,361.32920955502794
151,237.61049174359732,544.945843433918,234.79308284490682,404.4938112789483,219.81705899706338,106.94519275700812,578.4902798109888,544.9465426347733,578.0210158690736,359.5564161651938
152,236.13723537402646,546.6063966521099,235.70849261301632,405.1709710959026,220.12262296740403,104.32371344573455,579.3827152264498,546.6070962487722,578.8482471694343,358.97576194449607
153,235.87906822120192,546.5875114990642,235.61614496674625,405.0553992650128,219.97786065718287,104.04146128572235,579.2859430899684,546.5882111384351,578.7455171673753,358.7652671255039
154,235.80447140908842,546.3744603327483,235.4177914955235,404.86515635037176,219.8004907360437,104.0571270108415,579.0890326258618,546.3751599679719,578.5505941047428,358.63222821441
155,235.67735834395393,546.0748347368628,235.1321674158332,404.5887519155899,219.539588692437,104.0725836164503,578.8049730946624,546.0755343701187,578.2687788317221,358.4273786398189
156,254.34483127270607,548.306951142875,243.36440920839584,413.7226538253085,231.31541499126797,124.00566546984986,586.4368877667995,548.3076470005044,586.312854700584,373.9592949985555
157,234.18440086129507,545.9651519229085,234.60369881145706,403.9210371141095,218.70687830873942,102.45974841462352,578.2446831698667,545.9658517971995,577.6740419663788,357.21026182001725
158,234.40955531898854,546.3959851781947,235.02745414507203,404.3349925798052,219.10485278601638,102.47255589620738,578.6662172326646,546.3966850483881,578.0933580655168,357.53797639165947
159,234.76767933096397,545.7542518805526,234.59793638054916,403.98963598612556,218.86415021312183,103.24950479534495,578.257059162934,545.754951642374,577.704405858196,357.5971515878382
160,234.90738887646444,546.4558166010695,235.22146945724123,404.57505618615335,219.3961767600395,103.006161093974,578.8721530194309,546.4565163937373,578.3103761767496,357.95198110713966
161,234.71402984324888,546.4355984093243,235.1484736849422,404.484076954743,219.28487624135948,102.79747395043734,578.7946352277061,546.436298232466,578.2285004046175,357.792228780397
162,234.99112366053558,546.5691970940852,235.34002902202965,404.6935252760208,219.51318279627958,103.05025053569274,578.9907854594669,546.5698968816112,578.4290206510473,358.0574948993969
163,234.88191545620515,547.0078846109484,235.67289588435625,404.9820475772717,219.74654077970484,102.78037956741738,579.3126593880263,547.0085844505128,578.74034395862,358.1231432235826
164,234.66832214128394,546.9094344613732,235.52940298735913,404.82413554904997,219.57397051115657,102.57183455004404,579.1651659682389,546.9101343284702,578.5894023817789,357.92033128678173
165,235.02989031251883,546.8380904770368,235.57464632548704,404.9118046936113,219.7095946795061,102.99228438411056,579.221554451223,546.8387902789748,578.6559095445654,358.1813354725442
166,252.06851845593374,548.8703660015069,242.917197030844,413.22125836821203,230.29647768461487,121.25157063673778,586.1994830110084,548.8710624946132,586.0110017292631,372.35611802210195
167,233.51737595809632,542.7080600073406,231.6966234134634,401.18472274566335,216.2213404840943,104.88625425182195,575.373111395598,542.7087597479981,574.8436602887152,355.532035080561
168,234.66765444619594,544.6812065538959,233.67770713063442,403.13691126651804,218.10906588309481,103.97731509678509,577.3501317887506,544.68190625013,576.8140608678199,357.1412102981133
169,235.36491805405916,541.6820775834449,231.4102493441363,401.1253433302679,216.52241559506808,107.47832281572629,575.1074397264113,541.682776928245,574.6403794038231,356.6169252473743
170,235.51771206029244,544.3322869361782,233.64370758696109,403.20522351725543,218.3212753857918,105.15501241329078,577.3319221363035,544.3329864600794,576.8226392497436,357.6882402042644
171,235.39442662684448,543.4769048706535,232.89976060802223,402.506331370185,217.7008614089045,105.78419954046113,576.5924133462694,543.4776043493056,576.0950837927751,357.2865499096887
172,235.5269170609894,541.485600469435,231.29918411598277,401.0387558212253,216.48195008244602,107.81549346051159,574.9959948626299,541.4862997701496,574.5362045075613,356.6731110798311
173,234.03794585043758,538.4329327890773,228.3120625429412,398.1090788696715,213.7100748464726,109.83753465694022,572.0062131191776,538.4336321246935,571.5620989611806,354.3777211380322
174,234.69682661184396,538.7911999879179,228.81733915548506,398.6441535224544,214.29805793190727,109.91705885595735,572.5083313742123,538.7918992323921,572.0740672825536,355.0291857945041
175,254.34795076466688,551.1635603398363,245.53852751229115,415.85405045373415,232.96878954160994,123.0327025036793,588.7803817163915,551.164256531428,588.6066903668778,374.95336690066574
176,234.89304664312465,541.0872094759466,230.7724345256562,400.48472840347733,215.8863160274724,107.67709292771399,574.4696313330226,541.0879088587812,574.001346759796,356.0289851908635
177,234.43899425136033,544.0080990537713,233.05119603844776,402.535888240748,217.55029822802055,104.36189754699201,576.7278506199384,544.0087987372265,576.1980625899141,356.7225306700538
178,234.99809475693664,543.9244631847207,233.14942202805557,402.6913887602051,217.78526382249254,104.98481915017942,576.8349532060874,543.925162766612,576.3202029179859,357.133646992316
179,235.14167446746933,544.7948350704617,233.91305232794227,403.40891938306123,218.42772796466846,104.37723459988248,577.592052530157,544.7955346950637,577.065502447502,357.5552687453434
180,234.51880428388478,545.2456194404572,234.10242981142937,403.5068296745991,218.40305373595743,103.35080511678959,577.7640053048531,545.246319204797,577.2143288828682,357.2224963910381
181,234.1260957861284,544.1582125884577,233.0830816003488,402.5275313299506,217.4876204867735,103.92033462990818,576.7522964864845,544.158912335791,576.2122707134229,356.52905829843877
182,234.31863125931883,543.627119629748,232.69911580553295,402.1988673061343,217.23858372970386,104.61680623240746,576.3781183804888,543.6278193046367,575.8520804139584,356.49211942381856
183,252.8341565889353,545.6318785285138,240.73631840654676,411.1022005288932,228.86864333907468,123.51358130029317,583.767575748149,545.6325744669083,583.653019648669,371.8181997613689
184,234.47923196567,545.0373974130428,233.91779880690936,403.33343155514626,218.24605610148333,103.47838383812292,577.5816638049614,545.0380971680945,577.0347141755709,357.1180859365272
185,235.15953278464752,544.43511128355,233.6206316160449,403.1428131069477,218.20215276867523,104.69649458943462,577.3035823961796,544.4358108772125,576.783797625536,357.44218217368433
186,232.9942295553266,540.0766343653528,229.35026254503921,398.9650152296817,214.2226476192849,107.3890990894644,573.0426643158507,540.0773340016833,572.5457691126139,354.1649449734538
187,234.7596506989517,544.332053692074,233.4155055983217,402.9077671052554,217.92791971359054,104.37852126195897,577.0936464023102,544.3327533459966,576.5659589634062,357.0902955027848
188,234.24413620542305,548.9056836599129,237.0745871044686,406.1616675513102,220.68496130961364,102.79332425356026,580.6463420570828,548.9063837478932,580.0238776204112,358.2681614272681
189,234.30140166525754,548.694037879927,236.91360519923234,406.0250079101232,220.57243699906127,102.6656003618556,580.4937331951267,548.69473794275,579.8765593123359,358.2417041325693
190,234.43258593626152,548.3053980359161,236.62574908459771,405.78402853869363,220.3792924685615,102.51228566698803,580.2214336151471,548.3060980482051,579.6145891571989,358.2132730325244
191,234.54909857180627,548.1861773245839,236.5590922792573,405.7398731468647,220.3581125701591,102.54210165941043,580.1620268051206,548.1868773090649,579.5602151534947,358.2647674913315
192,234.7757910563906,548.4823604256633,236.87007026290254,406.0513396594199,220.66690755252205,102.83159408679244,580.4735003468882,548.4830603964311,579.8718459659462,358.54511596756964
193,234.66147620982687,549.1028478122616,237.35553279625486,406.4728583855589,221.02155619685703,103.1148031205856,580.9382386397715,549.1035478491606,580.3224103969044,358.6653090188335
194,235.0802554132953,548.3655692048762,236.85915435871865,406.0826379442625,220.7413694022325,103.02215942696326,580.4757164227005,548.3662691172343,579.8836605885427,358.74618524651333
195,252.97792416231204,550.697719206416,244.66293990795802,414.95252669655446,231.89729261381697,121.6569524179323,587.9764676426612,550.6984156841579,587.7779248441275,373.70854346382384
196,232.39555158893137,546.643132022718,234.66678993278532,403.7356223632595,218.26571755955993,100.37380394746937,578.2288920486867,546.6438322305896,577.6023187946764,356.0324946545363
197,232.77930855050988,546.6963333023027,234.8174568846981,403.9253781009686,218.49036215442356,100.62937527864547,578.3938141958789,546.6970334548516,577.7756782141014,356.354082942875
198,232.81203025984553,546.8468785395607,234.9528728277898,404.0518743072804,218.60708066794672,100.71235946487637,578.5262405976464,546.84757869802,577.9061818991147,356.43187522342015
199,232.58578207140204,546.891340807764,234.9277503028083,403.99727655140526,218.525416067178,100.63357392246009,578.4904451647988,546.8920410043793,577.8640371829908,356.26839803504805
200,232.92965819598155,546.7984103300885,234.9448251313589,404.06112401333803,218.6327770763544,100.78385602817971,578.5242775513993,546.7991104667365,577.9079773380912,356.5081135339656
201,232.6378037310451,546.6703987279855,234.75650783828306,403.8506219938873,218.40322321251097,100.50949442030738,578.3278865247587,546.67109890055,577.7067539978821,356.23332020154345
202,232.32182390465425,546.5796259927873,234.5931201822774,403.65889997994515,218.18693600281912,100.30555722870892,578.1540041037821,546.5803262073792,577.5267738491261,355.9523167181004
203,232.34146089492475,546.5632653327948,234.58476254590508,403.6541805843414,218.18562930241507,100.29200973413799,578.1469730080557,546.5639655432017,577.5205197455246,355.9621817553293
204,254.07185065593507,550.8624817661228,245.20352979540752,415.51818519503934,232.63204784831498,122.81520787218867,588.4490224458154,550.8631779916077,588.2739690548113,374.63126864231435
205,231.70495936247534,546.5779879414802,234.42335669966508,403.41754222627327,217.88379568821097,100.75130420349967,577.9567440781261,546.5786882494464,577.3144262526625,355.46435126915617
206,231.87874408796395,547.3952253193745,235.15957521752358,404.10235268307997,218.51856431809477,101.45637122292656,578.6734156593081,547.3959256592407,578.0204925745145,355.88247174910776
207,231.22091015272963,547.0771325358751,234.71490319473372,403.6064915191546,217.98570631759176,101.70548581183324,578.2067367342596,547.0778329506431,577.5434615754043,355.2534162172812
208,231.87288827815476,546.8017413672774,234.65754004339558,403.65199340489227,218.11623255695008,100.81142258418608,578.1913632273283,546.8024416658702,577.5491033175083,355.6741490223675
209,232.11843518239112,546.9507064698564,234.84976134329702,403.8600929427722,218.33620425999925,100.7951891872501,578.3900437391725,546.9514067420276,577.7511003585233,355.91946760517635
210,232.24533304226745,547.6661775334067,235.4868090078327,404.4493550431586,218.8788494140959,101.54055765236139,579.0091375083582,547.6668778377098,578.3602688954952,356.2650006639473
211,230.8055997064539,546.677588417837,234.26644579850011,403.14329948024493,217.5150443944704,101.80605653839925,577.7512818038273,546.6782888655749,577.0850895880133,354.78796064622054
212,232.10934635350426,546.7941324477672,234.71544070123582,403.73827653027007,218.22661676658703,100.623613901024,578.2603535234354,546.7948327101157,577.6240299008203,355.858397200891
213,232.05504964246026,547.439950588568,235.2447880796376,404.20469541430975,218.6342400958152,101.38813864622178,578.7657049152263,547.4406509052512,578.1162954686633,356.03718617603727
214,231.97949040769814,547.1985486610972,235.02088974759985,403.9931399598002,218.4350821033686,101.16491923150399,578.5464361487013,547.1992489718998,577.8995742672703,355.8947505160532
215,230.96350316437926,547.2149744523272,234.76334892057665,403.6105676511641,217.95514097946293,102.09489932365778,578.2361236285356,547.2156749141807,577.5640052445972,355.09711344652635
216,231.52564819952528,546.766069822228,234.53361744829212,403.48996762578383,217.92319519111518,101.10651847012669,578.0520604789076,546.7667701702367,577.4019309494556,355.3874498667748
217,231.94680450828022,547.015956062819,234.85813493590197,403.84256768928765,218.29633892704857,100.98474103722552,578.3882920773839,547.0166563655285,577.7439521707784,355.80623721419806
218,231.69781410375643,546.7583543576421,234.57354993363487,403.55109558501357,218.00172430232564,100.92808849000802,578.1005665397552,546.7590546794235,577.454800581062,355.5208546684353
219,231.69781410375643,546.7583543576421,234.57354993363487,403.55109558501357,218.00172430232564,100.92808849000802,578.1005665397552,546.7590546794235,577.454800581062,355.5208546684353
220,231.44500913794803,547.0208463267405,234.72713691729916,403.6510859156779,218.05596745392978,101.43018158442487,578.2325788706726,547.0215467045913,577.5758336124125,355.41126525145546
221,231.06975891575217,546.6837066426305,234.34185833884607,403.2505236893723,217.6466672098523,101.52022774282125,577.8403316145506,546.6844070522234,577.180512575602,354.9988264876823
