,Atlanta,bell,chicago,denver,indiana,ny,sf,seattle,ranch,dallas
33,221.86171645429135,526.9926387589511,225.88766419311366,388.04774107570034,209.3559908086703,105.26222431521292,556.1174862546313,526.9933128156549,555.4273011159339,341.0286481492234
34,226.985288606763,529.1306096447465,229.05024617170608,391.6558247349239,213.2758564183938,100.13661257521528,559.4819972776156,529.131283116762,558.8788073040976,345.8175469844317
35,226.99891313813612,529.222434037584,229.13126775868218,391.73061083287655,213.3441362228679,100.13621080166133,559.5608194933586,529.2231075140755,558.9563057207511,345.86010885615417
36,226.82108442176826,529.4107315538505,229.241221180169,391.80382296816435,213.38336927129592,100.47726239284536,559.6570516003856,529.4114050707198,559.044777404401,345.78473168925075
37,226.92617727964972,529.313221943572,229.18777370947464,391.7709766654222,213.3693535204833,100.28243491686105,559.6113673819434,529.3138954375968,559.0034319165,345.83406101348373
38,226.96665083425023,529.3645596270562,229.24207094695038,391.8255612186133,213.4236595941661,100.28703890562004,559.6658457465004,529.3652331185948,559.0579734689435,345.8837828679402
39,226.86706095238725,529.2702408016441,229.13541464661566,391.7154532789834,213.3115123472603,100.31481063828727,559.557743862188,529.2709143015768,558.9491372963074,345.7724963424657
40,226.55006719314434,529.2861210118165,229.0625000375377,391.6041317646286,213.16712022345195,100.68143814821383,559.4699493562273,529.2867945606529,558.8532892477141,345.5275697180928
41,226.5932213509957,529.3127419592442,229.09666078455268,391.641055591021,213.20610523851423,100.65015456116683,559.505238773206,529.3134155034841,558.8891543954586,345.5708611030921
42,226.59283880885624,529.2848407184665,229.0730253960546,391.61979980798617,213.18714325523194,100.63242794802098,559.482498710497,529.2855142607966,558.8669098870075,345.5609163934759
43,226.5765563172037,529.2496173360546,229.03889801225048,391.586817880945,213.15548831456437,100.6295048960525,559.4487698046763,529.2502908783467,558.8334192629336,345.5358768570841
44,226.5592135906482,529.2438657726592,229.02933904665767,391.57572052033265,213.14314671385665,100.6458322455797,559.4385978955828,529.2445393171488,558.8229264541851,345.52018807374577
45,226.6409384397725,529.2501561555218,229.05684600489667,391.61227015229423,213.18731419025823,100.55699980317158,559.4696554276672,529.2508296881767,558.8558725940309,345.58692261457315
46,226.96989816563195,529.42770256423,229.29612399172188,391.87457642659683,213.46763454164204,100.34689643337974,559.7180703398546,529.4283760597784,559.1091353545871,345.9081653605538
47,227.0214474249012,529.3250019672014,229.22377484567596,391.8169746730234,213.4240023584705,100.19547339748598,559.6511640120531,529.3256754475848,559.0453491444314,345.9133964805682
48,226.89222021082315,529.1592980554437,229.04887046077226,391.6413045296161,213.2493781853695,100.23168131289769,559.4757412467488,529.1599715436687,558.869754852599,345.75397293482
49,226.92924379785572,529.1284867391123,229.0330777511579,391.632399717091,213.2468868230469,100.18909399654142,559.4624920315853,529.129160219514,558.8579682588177,345.772544383828
50,226.81261033730405,529.2783750096014,229.127395688426,391.70041542978606,213.29029306983688,100.38125016963082,559.547052497667,529.2790485183566,558.9369651034061,345.7322956683489
51,226.8322058793599,529.2865329519002,229.1396170925725,391.7142128358555,213.3053724540357,100.36500596391588,559.5598896621315,529.2872064582696,558.9501348002619,345.75059671338295
52,226.71468731356052,529.2464929252351,229.07383002761537,391.63819109713296,213.220924659618,100.47146889776397,559.4901055621426,529.2471664465218,558.8781957459662,345.6439141059392
53,226.80977581248266,529.1689728104016,229.03445944630172,391.6165374072861,213.21542174689853,100.3260066320513,559.4574226269687,529.1696463118217,558.8492426484459,345.6922014175001
54,226.81862563157495,529.1129887230445,228.98972396752407,391.57761405260413,213.18217015392662,100.30197284367664,559.4148143168663,529.1136622191499,558.8078618174493,345.6798035058893
55,227.1051864793322,529.3288421602567,229.24997884433833,391.8524840611121,213.46770759623593,100.13036142738503,559.6808574550791,529.3295156281484,559.0770240777072,345.98087707057675
56,227.18221959999727,529.3281028769809,229.27052907257422,391.88192373858453,213.50508652798254,100.1087607019527,559.7047046537402,529.3287763330441,559.102771088644,346.04147596169014
57,227.01968745188276,529.0863177291671,229.02242802766793,391.63569684667414,213.26307973110232,100.1401023335912,559.4569674932729,529.0869911927716,558.8554184657007,345.8293664385029
58,227.17337476069838,529.1305097975601,229.10192952655854,391.7289906716993,213.36837543754282,100.14200862821812,559.541581049875,529.1311832407987,558.9429969160069,345.96607123261253
59,227.40354967041046,529.3153795989205,229.32088362574234,391.9585200096644,213.6056027799723,100.28858560336745,559.7646017222356,529.316053020061,559.1683168431185,346.2119164643667
60,227.28131980898908,529.335394613641,229.30395212466416,391.92603819725883,213.5587473054332,100.16877398554345,559.7420641480917,529.3360680550354,559.1424254709007,346.1222851792724
61,227.2774688170579,529.1156164484742,229.11816082671197,391.758267362483,213.40974549342428,100.2578225433376,559.5625035733312,529.1162898746404,558.9667354015128,346.04312481337024
62,227.40621364445883,529.1148893385061,229.15320976792083,391.8078790237271,213.47285512916062,100.39590132193958,559.6027314644964,529.1155627447489,559.0101266324232,346.14455755689994
63,227.53770306990737,529.1045721123772,229.18108004764196,391.85131701580985,213.53102366344712,100.54811973044588,559.636032139398,529.1052454974888,559.046829890302,346.24482974060254
64,227.49330023791214,529.081243518626,229.14914561690975,391.81635576977584,213.4934563503714,100.51691339771548,559.6030175269809,529.0819169089415,559.0131490511758,346.2016663720999
65,227.68821037001499,529.2063225168716,229.3083822117171,391.9869780849062,213.67351349997045,100.65242742347822,559.7663428400244,529.2069958859535,559.1789902454088,346.3989937648529
66,227.75009163514332,529.1461170341837,229.27516317652947,391.9655573910192,213.6640482924268,100.75767088947589,559.7370671046916,529.1467903892118,559.1523120587217,346.42698936085065
67,227.4931094690993,529.317173471472,229.34718496953911,391.9947764218409,213.6510114072117,100.38526970928983,559.794461730063,529.317846878909,559.2003367400109,346.28328517013927
68,227.6799341051417,529.3381265456023,229.41665205271067,392.0834456506257,213.75737962586476,100.58520655704041,559.8707032337642,529.3387999255766,559.2807727041635,346.43812096247586
69,227.8803934064253,529.193809807862,229.3516005965412,392.0524584910994,213.760549889272,100.87663554580787,559.8170765239638,529.1944831459648,559.234649988806,346.54645008924047
70,227.8879928266242,529.1189222587418,229.29097549765046,391.9987639883963,213.71444008081568,100.92982606284251,559.7586641667572,529.1195955901632,559.1777706552616,346.5264660814951
71,228.02021796556318,529.0907877275911,229.30455611598776,392.02906015362186,213.7615345332981,101.09623752108052,559.777680888041,529.091461036119,559.2005258366013,346.6211249418083
72,228.16014849687977,529.0719488370696,229.3282336156822,392.06941199256283,213.8188005736211,101.2653398631532,559.8066712030795,529.0726221220623,559.2332748495882,346.72509053285614
73,228.400839982879,529.1071156634308,229.42577979337057,392.18998737583087,213.96247638905578,101.51439231011331,559.9114177607469,529.1077889127062,559.3432718837068,346.9273962748663
74,227.89131767845691,529.5104205263088,229.62004094885842,392.2961375817546,213.97700645605312,100.77733834800159,560.0775212324138,529.5110938859079,559.4896554423963,346.6647274355022
75,227.12412752979532,529.17778657344,229.12811598734265,391.74558541593046,213.37578557897223,100.0516588286644,559.5643255756482,529.1784600276164,558.9636833264542,345.94355454342633
76,227.88944573353888,529.2740006531676,229.42134124947134,392.1166480281076,213.8184792462726,100.84586889065423,559.8850558771326,529.2746739957277,559.3014070709999,346.58140486196146
77,226.65047747854783,529.3154597998355,229.11450002082844,391.6653842137197,213.23590097656322,100.58789608423686,559.5256302196608,529.3161333356668,558.9108997247015,345.61703305363676
78,226.61343690226184,529.3088965442396,229.0989048916391,391.6460102520033,213.21339011334953,100.62491555666074,559.5085434428618,529.3095700851736,558.8930240544446,345.5855027059514
79,227.9669834890704,529.1928533265245,229.37507809726077,392.08551284471537,213.8029645496352,100.97504255950021,559.8437281079064,529.193526650948,559.263436348216,346.6145102251187
80,228.26613751816004,529.0746786134831,229.36048249053684,392.1128502461218,213.8735632337059,101.38264722184661,559.8424332382262,529.0753518818344,559.271578069016,346.8097428398286
81,227.40484774585846,529.4563280560201,229.43966736486544,392.06561044722736,213.70054001772203,100.30875744984752,559.8793459774336,529.4570014871454,559.280547303748,346.26169084385253
82,227.34719352972104,529.3315942683221,229.31893376944325,391.94882617565753,213.58865978593545,100.22893895827755,559.7598799620753,529.3322676993157,559.1619227351152,346.17300866523055
83,227.25086037692762,529.0504027219563,229.0559939483499,391.6985460489741,213.35297458052077,100.29403993584445,559.5011272165682,529.0510761475288,558.9058828176201,345.9994910633025
84,249.97738058122,533.5618260365595,240.29330970110237,404.13606101063476,228.58077905275832,123.9456679121335,570.2775315773981,533.5624951906391,570.153612744474,365.53160195474464
85,227.44372389302978,529.2974725045151,229.31695859021585,391.96063024601756,213.61345402831492,100.33641109966267,559.762814102316,529.2981459181599,559.1678357556472,346.2374532131473
86,226.66236683558665,529.2669930128945,229.0768688154684,391.6333446540402,213.2091145242668,100.54289864839356,559.4901126099817,529.2676665435141,558.8765502728409,345.6096721501949
87,227.56840726265386,529.3332876002346,229.38159790584558,392.03631056653217,213.69898423703984,100.46355294492515,559.8314151323614,529.3339609971795,559.238842411717,346.34834489133084
88,227.485644824579,529.4179711785719,229.42977142307902,392.06809267819546,213.71471572064945,100.368469392794,559.8738697367869,529.4186445944647,559.2777424448791,346.31226298770235
89,247.90484593278177,531.5729745941597,237.9767418836207,401.8113221585495,226.2040496880283,122.32930785812025,568.0086823517183,531.5736440447745,567.8695207538856,363.20094380826004
90,247.60145922964986,533.9538966072638,239.67877048807074,403.46343088758766,227.41033919648126,121.21081128343693,569.8655212832414,533.9545664096631,569.6774507662712,363.78530137542595
91,226.55210415657973,529.2250203723495,229.0115138818585,391.5586963406842,213.12699168886397,100.64344582348359,559.4210600102601,529.2256939165788,558.8055552457593,345.5080552579997
92,226.6186533960899,529.1908263873809,229.00076142001407,391.5587093278105,213.13651358740503,100.55068740683728,559.4144682180051,529.1914999192015,558.8012121448928,345.5487966043246
93,246.62545678880693,532.7312739000904,238.37347149306737,402.1579431395801,226.12645651939815,120.49781193375665,568.5643373752067,532.7319438019745,568.374222493527,362.59161414811507
94,224.41404158793281,529.078586466183,228.3212221010612,390.6180996054885,211.9970900651339,102.99163043607385,558.6220480115103,529.0792603097711,557.9567477112794,343.768462540291
95,223.88299118843076,528.544343112123,227.7289290082969,390.0077106272982,211.37915745672697,103.3721580921173,558.0202042043647,528.5450169944611,557.3515709445785,343.1644163420421
96,225.22683897971956,528.8090214642306,228.30444651223613,390.7289321793889,212.202652198467,101.96626274879709,558.6625523460405,528.8096951746802,558.022091444986,344.3173231773099
97,224.23664545665628,528.9111865322125,228.1328120913242,390.42262992157487,211.79829441825538,103.11483256997741,558.4300019653977,528.9118603894933,557.7633898383109,343.5705732495783
98,224.96943970547102,528.7789489188707,228.211029832006,390.6063215259829,212.05831186478292,102.24211823084828,558.5562852410786,528.7796226642274,557.910056840261,344.10362877199555
99,249.1321992385844,531.5240775351061,238.41986120012817,402.2733976828837,226.90776777223533,123.71601398846053,568.3453921380999,531.5247466652231,568.2365374200779,364.1545708139009
100,247.85872121351534,532.3493534216377,238.55061425965548,402.37241737001307,226.62658204876251,121.9949587709077,568.6317676994074,532.3500229737567,568.4780249540831,363.43503659157216
101,228.0033659802741,529.4654575624562,229.61365698610317,392.3058556571784,214.00259936294464,100.90563324137655,560.0765582340241,529.4661309012004,559.4922458903993,346.7376977338854
102,228.2328942483667,529.3934527268203,229.6177855683125,392.3409849182309,214.06880178778127,101.1823369691444,560.0908385558805,529.3941260240626,559.5134390358172,346.89409314932686
103,228.456603845638,529.4099141264342,229.69469177042023,392.44076709505987,214.19131308984765,101.42659687994536,560.1750496377347,529.4105873893554,559.6028244824334,347.07651623092244
104,228.59145907352206,529.4023899455319,229.72661542368866,392.4877466892488,214.2537253129658,101.58093662754574,560.2116318016695,529.403063186342,559.6428391261559,347.1804368043371
105,228.9140098108757,529.9670108255627,230.28962863707042,393.0402749490715,214.78924097578349,101.79902119948889,560.7720269594909,529.9676840570991,560.2009448718118,347.6305087529929
106,228.69645173952443,529.8147487513683,230.10086293457476,392.8403203519017,214.5796891206631,101.58677799816955,560.5795913621839,529.8154220062886,560.0059354244154,347.40604068951336
107,228.60994788308327,529.1110415301043,229.4885370628796,392.2746317423453,214.0698813212291,101.74779020188252,559.9807574493057,529.1117147461446,559.4176499116095,347.09390335771127
108,229.11788112478868,529.5366833151336,229.98880643359652,392.79497783763514,214.60664314597835,102.11872636128889,560.487284726491,529.5373564811259,559.92894405228,347.64283496089354
109,228.52738458510754,529.2639212189072,229.59274049373658,392.3580204781587,214.12983473212358,101.57144365977686,560.0788753532089,529.2645944596272,559.5110059058172,347.08179819663576
110,228.7899081203364,529.0339692839673,229.47564847173896,392.286637118097,214.10930368002988,101.99669041550025,559.9749962385993,529.0346424651766,559.417665318691,347.2092120818862
111,228.49757512688623,529.7046411391575,229.95267340705692,392.6794876781376,214.40745260677664,101.39148326861897,560.4272502030783,529.7053144175379,559.8507154578009,347.21086282492126
112,228.57696098660617,529.914831311464,230.1507875518454,392.86921811610785,214.58659189932524,101.45870331096717,560.6228976784857,529.9155045929306,560.0445091498118,347.3461459182559
113,229.18999824193784,529.7832382568271,230.2149451137376,393.0094192081212,214.8058169605202,102.12252767375902,560.710308663377,529.7839114298529,560.1492933206298,347.78514759860604
114,230.0280780521967,528.937613964509,229.75538505200782,392.6982895197748,214.67397733379312,103.44706696227989,560.2874662077456,528.9382869337564,559.7620627397457,348.1533198942301
115,231.79426264407144,529.3429203184057,230.618915127638,393.6980765877763,215.8483723260514,105.21910713970034,561.1739194404215,529.3435930151425,560.6843227011336,349.6894758304272
116,232.82740295677007,529.4460332979193,231.02075316809461,394.1826759691507,216.45463277226077,106.33308764989606,561.5827350262952,529.4467058180489,561.1164447998647,350.54142008575707
117,232.76818937958112,528.8436759360859,230.50948838684405,393.70414753907767,216.03668186575595,106.58073771922184,561.0725163061629,528.8443484165928,560.6154458217649,350.28380562552013
118,234.51163897241062,528.5889311028727,230.85626974862723,394.2000089269411,216.80410576727877,108.68061690464556,561.4100021399569,528.5896032349706,560.999697866999,351.57046057447747
119,231.11377618384526,528.1748655891453,229.45033699464355,392.5467064933928,214.73744766146774,105.15573335132565,560.0068610801577,528.1755383113768,559.5213976876732,348.74278416811904
120,231.60364098731438,528.6878031494679,230.02200534338746,393.1277411534585,215.3251516323437,105.36539415185422,560.5796618209454,528.6884758266168,560.0970469586682,349.30976397692734
121,232.147146925653,525.6733752135775,227.7212822670623,391.05193715659334,213.67615918499547,108.24302516503803,558.2780122277425,525.6740475470745,557.8610846841354,348.665405391323
122,231.0726700923832,527.5018232352356,228.88347045340916,392.0200109103852,214.27997192416666,105.61109186377897,559.4434945488604,527.5024959109669,558.968861365134,348.4724898525104
123,229.90332643944134,528.7631635536673,229.57396051083433,392.5173782793121,214.49587953470476,103.41568183166605,560.1060261324158,528.7638365303665,559.5806893092395,347.9938735947834
124,232.80998068328685,527.9166395027448,229.76488418406177,393.0187348647453,215.46493505034923,107.20265279788038,560.3273658510147,527.9173118981786,559.8875972473465,349.98997903868417
125,230.46432251773962,529.2416201436266,230.13612317636634,393.09923023329833,215.0961799962751,103.77009795901762,560.6725570467634,529.2422930628277,560.152365955674,348.60382969102625
126,231.04646936838978,528.822212122634,229.96358317322142,393.01049253971485,215.12268938814836,104.65981404731106,560.514156409417,528.8228849083978,560.0156078018288,348.91702153865185
127,230.02496473435505,528.5676761401944,229.44783041359676,392.41702422631624,214.4301545930706,103.68104567684227,559.9850222732491,528.5683490811851,559.4661239270067,348.02147290257085
128,232.91666722755613,528.7769653273868,230.5013674370901,393.7122291828423,216.0723481085452,106.7852991007843,561.064574809319,528.7776377751195,560.6122864625444,350.3775959771243
129,230.10721749909663,530.1037550531121,230.74597396919555,393.61030999097426,215.47933344844697,103.04596160057781,561.2606577033444,530.1044281000594,560.7162906461692,348.62069624821083
130,251.00518592288822,531.717800280655,239.3134050501125,403.1812107834092,228.14752029049504,125.72841202532551,569.07857495121,531.7184689394351,569.0112833492257,365.70393460481705
131,233.47292842628855,527.782429366639,229.86649485380872,393.17867015633897,215.73374697513538,108.02391864752485,560.42469754188,527.7831016270698,560.0033309985288,350.4654581093258
132,230.42590507587923,530.134069354707,230.86400712315654,393.75805666177706,215.66076629615213,103.38527309754788,561.3860164841288,530.1347423507467,560.8488915351193,348.8830276019905
133,231.00285916951165,526.7896370249373,228.27579877604916,391.4513742050135,213.782687518177,106.12074726430738,558.8380313712644,526.7903096563826,558.3741422123547,348.16413534426687
134,232.2339499019718,528.7896350514648,230.29931968170004,393.45280836601444,215.72075484876888,106.01180187567846,560.8607479231009,528.790307624384,560.391653160519,349.8430775887135
135,229.34090330091882,529.5364643068716,230.0526969770159,392.8820382027049,214.7187871553364,102.36843566917653,560.5576410238605,529.5371374364638,560.004753788196,347.8189448281414
136,229.48245929834573,529.5023692185122,230.06516251752416,392.9116609200744,214.7677475264984,102.540858269923,560.5746882308168,529.5030423222622,560.0258712013729,347.9189471202512
137,230.9293964389904,527.9108428091658,229.17661124438055,392.274089714792,214.47006985145626,105.14437904377013,559.7331640231711,527.9115155426905,559.2478716310732,348.5041783945094
138,231.1375483436518,527.6556921537926,229.03005267257984,392.1623069897088,214.41356916652865,105.56177180265456,559.5897810332001,527.6563648303327,559.1140246926664,348.57817850828627
139,231.4315976748286,526.6882883586824,228.32583207397664,391.5429321913137,213.94410404954598,106.64854979082497,558.8890392423862,526.6889609052425,558.4372942626103,348.4659565936481
140,231.7369346019517,526.9433441151498,228.63065304154352,391.85707398199185,214.27025401480103,106.75886699100553,559.1938410612596,526.9440166270531,558.7450557232019,348.7977533454316
141,231.30143289236557,528.6724928148169,229.91733900782154,392.9973527581235,215.15781128193868,105.03642688264986,560.4721914295936,528.6731655440142,559.9824989158981,349.0658305954086
142,231.3514587709937,530.4059704092713,231.36171799649347,394.32617284950703,216.3103752013435,104.32889224690085,561.8991755801846,530.4066432696104,561.3797662431776,349.70841989135135
143,231.16634523690848,529.8487527599627,230.8466345809417,393.8332856479969,215.85243707389452,104.29275454267629,561.3879323415131,529.84942560727,560.8740067636841,349.36939451145213
144,232.5456611192928,526.6894338347989,228.67874190357819,391.98277720280544,214.53935405062612,107.81489221867973,559.238099427089,526.6901061774302,558.8132862335815,349.344682882661
145,231.0513017539556,530.3930033182328,231.2621082323155,394.19856734808377,216.14851070960754,104.00606207383754,561.7938546555118,530.3936762289729,561.2673472526485,349.4666886508787
146,230.09905414181503,529.3945967536185,230.15518701066324,393.0716681347704,215.0097127179517,103.28275759728855,560.6818184584548,529.3952697465461,560.1499851634453,348.368575691181
147,233.95798358147852,530.4313090586852,232.17763604259187,395.37158334313284,217.68077419549667,107.1982352510575,562.7407333058514,530.4319814551365,562.2844209806085,351.77734739780124
148,230.36042068548332,528.3652538145473,229.38009967645831,392.3952162569703,214.47049423586986,104.19234917347362,559.9255123993678,528.3659266825866,559.4183685872933,348.2152318279125
149,230.9772148812499,529.0945490450347,230.16747116356473,393.1892961003206,215.26400696734547,104.42640574439932,560.7143709041939,529.0952218645766,560.2092977998839,348.95756403269814
150,233.8996302959362,529.3161575549825,231.25095326459194,394.50764385894524,216.93825670594867,107.6034452444064,561.8131322139131,529.3168298661628,561.3751964373579,351.3428206969783
151,232.35186840088363,527.9427605375595,229.6421234747064,392.8579378552358,215.23839079150792,106.67979037170382,560.2053356705087,527.9434330192753,559.7540040990659,349.63777252470334
152,230.934910793396,529.5398576645454,230.52255193351505,393.50922080499004,215.532277993553,104.15848781384517,561.063667714576,529.5405305269428,560.5496237267208,349.07930732317357
153,230.68660919514483,529.521694185446,230.43373324410115,393.3980654158989,215.39304760501915,103.88702158867243,560.9705936116485,529.52236708892,560.4508194310522,348.87685631650004
154,230.6148630126054,529.3167845192598,230.24295961784998,393.21509241083413,215.2224556671266,103.90208866650276,560.7812078496911,529.3174574187449,560.2633451243554,348.7489013311629
155,230.49260742398315,529.0286087636637,229.9682503269499,392.9492504469392,214.97152368873287,103.9169546160793,560.5080033198985,529.0292816612563,559.9922990910509,348.55187984250506
156,248.44672479641974,531.1754274624474,237.88590666672675,401.73411102133576,226.29735061418643,123.08831715434249,567.8482733351785,531.1760967286946,567.7289800469334,363.4902622570907
157,229.0567015583087,528.9231173496414,229.45997652969677,392.307051582484,214.1706343544767,102.36575201749964,559.9691242166172,528.9237904790584,559.420289396603,347.38127371268297
158,229.2732520028056,529.3374868180147,229.8675385508636,392.70518822617584,214.5534007044554,102.37807007621491,560.3745498502228,529.3381599434905,559.8235818234252,347.6964650568129
159,229.61769072621695,528.7202766047393,229.45443430331903,392.37302902916326,214.32189629772125,103.12532878556148,559.9810272756426,528.7209496259843,559.4494929679513,347.7533789423604
160,229.75206143550034,529.3950318533257,230.05413979571503,392.9360780837198,214.83359207491992,102.89128417797414,560.5726160427331,529.3957049042385,560.0323068423869,348.09464906826656
161,229.56609139067302,529.3755862760354,229.98393347113375,392.8485755167987,214.7265447748584,102.69057176856145,560.498060502388,529.3762593562574,559.9535598567381,347.9410014890894
162,229.83259639312996,529.5040796439462,230.1681687459624,393.050020016439,214.94612686288804,102.93368879345287,560.6867150833859,529.5047526899136,560.1464174574262,348.19613077485997
163,229.72756145208223,529.9260032325136,230.48831549203862,393.32751677676623,215.1705673450145,102.67413062731427,560.9962889777496,529.9266763285309,560.4458439103944,348.25927042542935
164,229.52213035486304,529.8313152397922,230.35030600759313,393.17563917126313,215.00459164662544,102.47355491288049,560.8544318457944,529.8319883622898,560.300670388658,348.06420870862644
165,229.86988162303228,529.7626975820361,230.39382042468483,393.259958142417,215.1350330966482,102.87793775028238,560.9086655091196,529.763370641865,560.3646360583195,348.31523892593344
166,246.25739860081217,531.717312083888,237.4557841773682,401.25187580283165,225.31735080014482,120.43946682107884,567.6199407233398,531.7179819613283,567.4386620324385,361.94834880614354
167,228.4151662284825,525.7904913767466,226.6639916041898,389.6753022543091,211.78007843897433,104.69953178363296,557.2072861855472,525.7911643776366,556.6980674309668,345.7671784372935
168,229.52148817495873,527.6882364451383,228.56937053354275,391.55289018334065,213.5956666286528,103.825326671017,559.1087570660375,527.6889094033024,558.5931714658293,347.3148609135998
169,230.19210667286066,524.8037156663445,226.38856098362615,389.61819195354235,212.0696483181419,107.19254749129536,556.9517668472138,524.8043882865043,556.5025546863733,346.81061080039433
170,230.33906183557536,527.3526503808669,228.5366702425044,391.6185919616368,213.79976679440688,104.95801966757035,559.0912432740747,527.3533231732837,558.6014220349616,347.8409867142774
171,230.2204876101896,526.5299557364808,227.82115232373113,390.946407157241,213.20306120907946,105.56316314754527,558.3799939440289,526.5306284853775,557.9016692553955,347.4546465425945
172,230.34791507798036,524.6147466945188,226.28173998273996,389.53491328447603,212.03072914756507,107.51683355583768,556.8445807180296,524.6154192722778,556.4023607114372,346.8646495572441
173,228.9158431537055,521.6787331247458,223.4087677527644,386.7171904972367,209.3647778686555,109.46160482247579,553.9690499729317,521.6794057360728,553.5419071159487,344.6569752465402
174,229.5495455605541,522.0233095633046,223.8947358129182,387.23181790051433,209.93029187096278,109.53809009761463,554.4519803684994,522.0239820869722,554.0343111691369,345.2835449461954
175,248.44972508065857,533.9228746935307,239.97694359275746,403.7840588305558,227.88754339768408,122.15253482535064,570.1022134155074,533.9235442809784,569.9351594769456,364.44634686882404
176,229.73826727376522,524.2315797450066,225.77511950943315,389.0020573738897,211.45785654853503,107.3837218368739,556.3383315525849,524.2322524017476,555.8879419244065,346.2451381827111
177,229.30156596094767,527.0408509576847,227.96680082701715,390.9748345467048,213.0582516233431,104.19521275451358,558.5102556413319,527.0415239035583,558.0007128387324,346.9121806358611
178,229.8393010972684,526.9604111351543,228.0612732257812,391.12439279641876,213.28423828354795,104.7943301401468,558.6132654279244,526.9610839833451,558.1181857175991,347.3075866306517
179,229.97739407777212,527.79752278138,228.79572229050694,391.81450382913573,213.90215141299154,104.2099637199385,559.3414330904043,527.7981956706494,558.8350045008177,347.7130966035076
180,229.378326146802,528.231080956043,228.97786293585307,391.90867259386084,213.87842008095515,103.22275803418148,559.5068148917435,528.2317539797102,558.9781437087267,347.39304075393954
181,229.00062454312047,527.1852280799249,227.9974679196141,390.9667969854398,212.9979690383738,103.7705236457683,558.5337673377953,527.1859010872356,558.014378015486,346.7261015837281
182,229.1858024993019,526.6744302149573,227.62817492674702,390.6506924713357,212.7584489285258,104.44038040386118,558.173888008714,526.6751031525918,557.6679519653356,346.69057428482336
183,246.9937787716681,528.6025796066426,235.35824526864093,399.2137952703825,223.94407946737965,122.6150374034593,565.2809659406844,528.6032489505687,565.1707874680199,361.4309864600542
184,229.3402660382571,528.0308158888861,228.8002873883542,391.74190067991736,213.72742192671646,103.34546148449779,559.3314413581422,528.0314889036204,558.805392766543,347.29262022233615
185,229.99456996033078,527.451545416553,228.51447609271816,391.55856649186893,213.6851963082149,104.51702356390447,559.0639865038395,527.4522182760652,558.5640646978104,347.60433150238424
186,227.91201125115137,523.2596225755217,224.40729416096514,387.5404182543954,209.85776327488114,107.10673334495502,554.9658944042533,523.2602954760714,554.4879874676922,344.45233007322304
187,229.6099688989488,527.3524260499123,228.31718872487787,391.33250249711125,213.42144274729188,104.21120121373468,558.862072967443,527.3530989673818,558.3545504843407,347.26589176738423
188,229.11415418640945,531.7512801194525,231.83644272821368,394.4620589587526,216.07312723638236,102.68658064747744,562.2790065297834,531.7519534543926,561.6803288405845,348.39874692875935
189,229.16923131394455,531.5477221344081,231.68161255744116,394.33062160527084,215.96490291021777,102.5637375743051,562.1322294362747,531.5483954451524,561.5386401286528,348.373300668508
190,229.29540253208492,531.1739337056472,231.404756526191,394.0988509775327,215.77913917113685,102.4162816204608,561.870335464976,531.1746069677885,561.2866808553565,348.34595602956404
191,229.4074627740859,531.0592688737947,231.34064693239,394.05638293214975,215.75876863767985,102.4449582297464,561.813198816432,531.0599421091908,561.2343846903511,348.395482688099
192,229.6254924715822,531.3441336854812,231.63974125757906,394.3559471176902,216.05576338241707,102.72338804397384,562.1127697625716,531.344806907688,561.5341068972605,348.66511797653754
193,229.51554603263727,531.9409098752537,232.10665241030952,394.7613580007092,216.39685954528113,102.99577457711969,562.5597486273457,531.9415831610646,561.967453537598,348.7807179914929
194,229.91832208062752,531.231805504046,231.62924249185477,394.3860493753319,216.12737975998317,102.90667115345542,562.1149011536493,531.2324786700751,561.5454700379286,348.85850362910685
195,247.13205243605793,533.4748351319757,239.13481554050063,402.916985745076,226.85699246670245,120.82935741355448,569.3290199740494,533.4755049946386,569.1380642554082,363.2490928977953
196,227.33621106020018,529.575189236105,229.5206566979129,392.1287222386008,213.74633204526157,100.35951946858367,559.953936534589,529.575862686355,559.351307041681,346.24851353635097
197,227.7053032001469,529.6263574912658,229.6655660891901,392.311226683628,213.962392110738,100.60532444146237,560.1125563755984,529.6270308883072,559.5180417344727,346.55781270589944
198,227.73677448778614,529.7711498190708,229.7958072710387,392.4328889859631,214.07465036333215,100.68513748446676,560.2399222579338,529.7718232217968,559.6435583744168,346.63263224579697
199,227.51917210817538,529.8139130139077,229.77164477384738,392.3803776192133,213.99610647938115,100.60936263903417,560.2054947055169,529.8145864533317,559.6030241691282,346.47540214620335
200,227.84990741047602,529.7245337653062,229.78806710787632,392.44178522536583,214.09936481366844,100.75390189056357,560.2380342271938,529.7252071470543,559.6452852028012,346.7059571988334
201,227.56920582118548,529.6014139762503,229.60694613900986,392.2393272933909,213.87858308116125,100.49002468934673,560.0491480530097,529.6020873925427,559.4517513762369,346.4416647709134
202,227.26530079279755,529.5141100145313,229.4498021504085,392.05493171106787,213.67056103319658,100.29388071803693,559.8819103445563,529.514783471245,559.2786489575108,346.1713995056011
203,227.28418737854503,529.4983745579477,229.44176389129555,392.05039266162504,213.66930426681398,100.28085092506188,559.8751479338964,529.4990480106362,559.2726338471339,346.180887562017
