,Atlanta,bell,chicago,denver,indiana,ny,sf,seattle,ranch,dallas
3841,232.69721629203423,543.4200155157073,231.8713701555281,401.35022713231706,216.11243165522103,103.78758300514626,575.744537746888,543.4207158869697,575.185315482409,355.13541636876636
3842,235.79489440133187,410.2659474867807,253.0847549817607,221.63801356286638,247.36933612210225,355.1497721033733,374.6462040197145,410.26655350609803,369.8036002622554,102.1574275463817
3843,233.26770580547125,410.5626170573522,250.34906080174815,221.78886866568516,244.5272803387484,352.3374356347971,376.09870832604366,410.5632264032905,371.3368981342589,104.3401400787646
3844,236.4868546052059,409.787076451067,253.50273243822474,221.190830987588,247.89112407177635,355.77170956971986,373.9965537018546,409.7876818612359,369.14541762790776,102.35862530077841
3845,236.1213341922561,409.3404114075345,252.70443272473847,220.70141648001137,247.17014461298248,355.18642385832993,373.8958462627492,409.34101768364053,369.07309863590916,103.0597375632803
3846,234.32487018134051,407.3354814029119,248.85656065790832,218.52416465685852,243.68055297626628,352.32230017737817,373.5714249039346,407.336091868657,368.88546947475015,106.8797352121066
3847,235.8455809485776,409.25771109320897,252.31003371292908,220.59689228079884,246.78633567526887,354.8369457593346,373.9821400381737,409.25831782592724,369.17219739154194,103.33024950522078
3848,235.736857259456,409.37680254026327,252.28051365736263,220.71293579957342,246.73215823750763,354.75544231629664,374.111781437431,409.37740933364,369.30165979595455,103.26154182256315
3849,236.2232681375989,409.7219625703849,253.13967005308223,221.10422323381565,247.53518339404474,355.4444020799795,374.08655789330606,409.7225684044231,369.24708753003455,102.55066747314791
3850,233.666731893486,410.1573796135575,250.48044005673262,221.39327413766088,244.74411892238498,352.6477800183908,375.6439441395344,410.1579887182134,370.8817423858717,104.30339546934353
3851,237.33687877478985,408.9636583969912,253.8254484865434,220.39908668179356,248.38500199353695,356.45004147160256,373.0486723585889,408.96426323780787,368.1950603655622,103.0781790892049
3852,231.7947094976118,543.775742921629,231.91083076939464,401.26948788373824,215.89193648798482,102.93518780568932,575.7513980295269,543.7764434617229,575.1639920063911,354.55084982419487
3853,238.24178554016808,407.65165497932395,253.81540307250032,219.1042670933179,248.63875864618583,357.01188447998544,371.76510548125503,407.65225955596054,366.92393816769413,104.38070919646009
3854,234.3802705526943,410.1100235012761,251.28754917476454,221.38518555171427,245.57389185507614,353.45817477227035,375.25492856427064,410.1106316375506,370.4685292369054,103.59844538136143
3855,235.25995720260724,409.2639943882825,251.62140548604032,220.56524766870183,246.0858137985415,354.16083000054516,374.2809909751855,409.26460194759096,369.49203995054864,103.76062197257733
3856,234.43055023436503,409.57670093756855,250.8985751945643,220.83790320580965,245.2879751186567,353.315708052866,374.8953681479182,409.5773094242357,370.1256504857342,104.14521836716386
3857,237.9028505869287,407.84863442185247,253.57678473356086,219.28277931263852,248.35707959565755,356.6931041523472,372.0598583377391,407.8492393294927,367.2241565719732,104.19425701872797
3858,232.08835503266357,413.6813077608127,251.57738530040416,224.93348479496157,245.13873013244967,352.1278337382025,378.66842813547623,413.6819163579652,373.8430816217799,103.82890290888797
3859,235.44252648084992,408.10951753956107,250.86720154246154,219.38338086912796,245.5567799068816,353.93490028844417,373.4699972789887,408.11012576492215,368.71489025267556,105.00529884644996
3860,235.09068492879672,408.68700270773235,250.9345866427324,219.95865550841415,245.50680954051825,353.74569920840327,374.0068249639476,408.6876109685789,369.24421133056,104.58939365876788
3861,234.69702817023085,409.0736697290176,250.7913710230267,220.33448446463578,245.28228442267343,353.4346876153173,374.44693652894836,409.07427823931835,369.6851096212853,104.47491309046801
3862,234.44914570299957,409.349394796132,250.7287959562318,220.60453702766316,245.1622313147727,353.251099793953,374.7441832846471,409.35000343756104,369.98172944809374,104.38707781305028
3863,235.83625396179062,408.12358164201294,251.34999749731696,219.42234374968675,246.04325866088985,354.39915406883085,373.2780963933529,408.1241892926608,368.50806230917,104.7048617706726
3864,237.57351187793606,409.95909777762,254.91271249920152,221.45355613315138,249.29067515422318,357.0808373037035,373.5676374288389,409.9597015161196,368.6719399792706,102.18323140344545
3865,236.97442811291765,410.02891260278227,254.27098608917578,221.47874813283858,248.62378155812917,356.41934660814564,373.9089499137747,410.0295171366994,369.03222960538653,102.00347285766797
3866,233.73910281109005,412.2144145676067,252.28660815153538,223.51812800641085,246.16137255239082,353.4934433361618,376.9116220819376,412.21502198141354,372.076684647632,102.43891285542354
3867,234.23733855334777,411.8419151317985,252.56079591026116,223.16471021516378,246.5165078257077,353.9310581749676,376.4264477952137,411.84252213325834,371.5862850206751,102.08700868403302
3868,233.61148646266793,412.88481520099185,252.69099992045378,224.202167146227,246.43748324374752,353.58840084625615,377.40648599639735,412.8854222895961,372.5537777861003,102.31852450978954
3869,234.02193065044196,411.62470464323434,252.12901123656874,222.92685634999887,246.12083653364147,353.60433330608333,376.3939463300671,411.62531211017057,371.5687421613512,102.50872815055648
3870,233.11960112827134,411.9678124716271,251.35593610412877,223.22727390854635,245.26342448282134,352.6901434887903,377.0605772582219,411.9684209342854,372.2559778439118,103.3316488914276
3871,238.16622379386857,410.9701682800166,256.4101018962349,222.55720841928905,250.61421624163083,358.11194283358384,373.93301732346697,410.9707704236386,368.9830176838301,102.28181650517844
3872,238.28992757278195,411.4940763463181,256.96779264265143,223.11471976509972,251.07912788228225,358.4324865842255,374.21683265678854,411.494677931855,369.245518198228,102.54366132501956
3873,239.003228446639,411.9440127452755,258.13592152690313,223.65041893315436,252.18260468236255,359.3912200292665,374.1701105982963,411.9446130041024,369.15962820137963,103.59011925486323
3874,236.16070736050992,409.12597816802054,252.5731783854661,220.48186603434283,247.0803067894283,355.15251401837725,373.7407866139762,409.12658455653934,368.9239982421045,103.29351447960613
3875,236.11287155427846,408.97143601639664,252.38824261247694,220.31841757335707,246.92388671533055,355.039711764918,373.6675697487052,408.97204259483453,368.8578495709353,103.50616381967703
3876,237.2013755963545,408.2612795179083,253.08760876253595,219.6588171425534,247.77754876863585,356.035067575747,372.67286478985113,408.2618851043603,367.8482977202608,103.86997250106198
3877,233.60907530304274,406.5167566038639,247.26563413243667,217.6521612663994,242.24343261154021,351.1445306760811,373.4546799523379,406.51736879549827,368.82580162443463,108.53548518251031
3878,232.385484634683,543.9207530642364,232.20064516978172,401.6102226351947,216.28631674007704,103.044315202098,576.0561567820264,543.9214535214778,575.4805712132852,355.0680478267328
3879,237.7880108068581,410.27202871781867,255.41443882722476,221.79711151047178,249.7388188343115,357.4370833887394,373.66390383230583,410.27263191588844,368.75018183330315,102.09574651220153
3880,237.71987994084543,410.02834714703476,255.1389477672876,221.53762655688337,249.50704625919548,357.2729484337884,373.53999420007455,410.0289506255626,368.6367877258696,102.19769730852755
3881,237.0675674815201,409.55765843617166,253.99552916591156,220.99602124267,248.43834823388363,356.356241497578,373.5611528909981,409.55826319972675,368.69700377728543,102.48098590159665
3882,237.33460631690022,407.3111943199656,252.4571712664562,218.68162569423288,247.33064206062113,355.83372708849686,372.0114177185006,407.3118004757598,367.2151791678516,104.90990432825215
3883,237.47392641030163,408.0963116079423,253.27374818050026,219.5076641850788,247.9997223543762,356.2890383721402,372.4317948834848,408.09691693469705,367.60306303497777,103.98937793577446
3884,235.9571227923112,407.76298298290556,251.1906310163352,219.05697052776873,245.9554265693636,354.40223538507087,372.99326247256187,407.76359075269795,368.231548781321,105.06147413480544
3885,235.7151820693689,407.6394095572071,250.79605201423618,218.9141825889145,245.5810045591644,354.0723506509903,373.04073092504865,407.6400177749695,368.2923067459101,105.37663243711431
3886,232.79896268321778,409.7810514904841,249.12279977184255,220.9623286249294,243.44328958068115,351.4917279250418,375.8500617356846,409.7816621192031,371.13269759314085,105.65440012234758
3887,233.99768984414004,409.3135548390769,250.15936863925626,220.54239878141072,244.59172273054654,352.71149044144966,374.9509445657978,409.3141641490453,370.206220582058,104.87381692964226
3888,233.76227773314466,408.9410150725502,249.55920395953757,220.14665740126742,244.05980558712182,352.29274851618413,374.84074161361616,408.9416250175563,370.11782652895965,105.53358521512631
3889,233.52082874690186,409.0073552673321,249.3257720654606,220.20270536130866,243.8094073462266,352.0359175392855,375.0049828755776,409.00796550121294,370.2885844029711,105.70704183476936
3890,233.8881348360773,408.8881747476727,249.6651996781159,220.09878514231832,244.17819058861036,352.41948918977835,374.7439025301539,408.8887845568134,370.0182409292085,105.46674426997461
3891,233.44342907720952,409.09353641503657,249.30666121851985,220.28743253163526,243.77219524531455,351.97883372016145,375.09755193660067,409.09414668864696,370.3809317902485,105.69174585140549
3892,233.71467664715271,409.30105693389163,249.809928901175,220.51451525086816,244.23975795266355,352.3763867998467,375.08715579849786,409.3016666549409,370.3532252374308,105.17789590063293
3893,234.13070516457552,410.7516516637408,251.5298983763801,222.03238324292994,245.6891284437026,353.4084991127229,375.7846881764253,410.752259650034,370.9852316011066,103.18521495557816
3894,234.65465241877993,410.42361056054233,251.87415528808586,221.72571423247354,246.1061615747583,353.89254613006835,375.3151516881751,410.42421806509884,370.5080806854847,102.9754183093475
3895,237.53782260272925,407.7215264245903,253.03962439721772,219.1228296587218,247.8379503186212,356.2235447297692,372.1643691985072,407.7221319580479,367.3463410124279,104.38885391062155
3896,234.60455657328495,407.90883078168366,249.68906083225724,219.128509605474,244.4045107839479,352.8771551388149,373.77576176749835,407.90944037023644,369.0586819994827,105.94010061453443
3897,234.98948107983878,410.9405472201628,252.69669846691048,222.28172900928635,246.83784996343107,354.46860640758933,375.4769012508763,410.94115385517995,370.6402621446405,102.0739239483277
3898,234.61518278958457,411.17464438623864,252.45148311883676,222.49935238043338,246.54072116244677,354.12311127377006,375.8121857032751,411.17525136707917,370.981002472966,102.230145573092
3899,233.5754612903278,411.39319768953874,251.41180363215335,222.66131834051424,245.43784801978973,353.0044502409366,376.46838284177704,411.39380595740255,371.66696803135864,103.22478807422115
3900,231.8588348047972,413.42546623921703,251.09643382947112,224.65814106750548,244.70028180331582,351.7712453709911,378.61659691372193,413.4260753430619,373.807866312091,104.13373243362423
3901,233.06477100622723,412.81342072610664,251.9954003094178,224.0953435559566,245.74246433702135,352.9355181137358,377.6291310164812,412.8140286247043,372.7981050030366,102.95525601079156
3902,233.15781330874947,412.5529720655632,251.88802496047774,223.83237518492479,245.6860918831101,352.94805165554703,377.4158747212876,412.5535800310909,372.59024162054556,102.95277960319633
3903,231.75990940068021,405.8909264628132,244.404876703264,216.95645926783862,239.4908927329881,348.66789383364426,374.0718867018054,405.89154187888204,369.537492453837,111.17064830255617
3904,231.93842687507728,405.76853666337684,244.5175108046913,216.83643519018463,239.6304163152254,348.83038817501773,373.9055589139084,405.7691519296966,369.3689965639675,111.1274742072932
3905,235.1374201542936,410.00430307708035,252.0945032077679,221.32293642068717,246.41556376664377,354.29517748302493,374.8083948608849,410.0049102275336,369.99831584534627,102.99172823805623
3906,233.2993814859546,411.4430807284718,251.12832224520156,222.69695795257206,245.13909986300092,352.70390824923186,376.63765850524766,411.44368934351365,371.8444404676997,103.50922589376347
3907,233.1962017324698,411.5329874964533,251.08208858261364,222.78377211451516,245.07361978430515,352.61797801974933,376.74610900414166,411.5335961861634,371.95352702627764,103.55931168260672
3908,232.48175284228805,412.0352540489373,250.66195476561893,223.2619052927915,244.54279247782864,351.9783640643817,377.4206891869529,412.035863346844,372.63660845328747,104.05132077095062
