,Atlanta,bell,chicago,denver,indiana,ny,sf,seattle,ranch,dallas
29,242.22701008830606,576.8612772508841,243.31622147013005,424.40726117434434,226.07542193139295,101.47196517295977,611.0482264822672,576.8620264484462,610.4112598309171,374.0359161660308
30,236.61541297525773,577.8765851804309,242.69543466215552,422.9990062363859,224.06305112412227,105.6367845945668,610.0850119083472,577.8773352547779,609.2919786018565,369.9541531873284
31,233.04034353283444,574.6613405092162,239.05671499184518,419.18082327520136,220.17584383573316,108.47819101753579,606.3402936066796,574.6620908410928,605.5178961421017,366.0186419417243
32,232.69382070104024,575.0823294679524,239.34179366660763,419.3691007529125,220.315362313864,108.93099705080817,606.5707078339726,575.0830798639857,605.7321700087807,365.8925242327893
33,235.5983608313934,575.124621476199,240.07812633988206,420.5174083174925,221.68294959402263,105.85539915431616,607.5325153971735,575.1253715147409,606.76453037119,368.1981721035444
34,241.29947850551642,577.5035913122905,243.59720472454347,424.53220676419545,226.0446750548422,100.1520119838054,611.2762849171681,577.5043407002363,610.6051014310103,373.5268910083464
35,241.31463883785906,577.6057664458384,243.68735932523006,424.6154229914932,226.1206515783474,100.15156492104504,611.3639922264271,577.6065158387648,610.691335718291,373.5742505910555
36,241.11676469698992,577.8152894633805,243.8097070498086,424.69688783399533,226.16430710210045,100.53106094382457,611.4710719258753,577.8160389012361,610.7897802144953,373.4903766676149
37,241.23370395961024,577.7067882564077,243.7502348084221,424.6603389904307,226.14871145080562,100.31427188851615,611.4202380354884,577.7075376688438,610.743774130302,373.545266551834
38,241.27873982337888,577.7639128885882,243.81065260503294,424.7210764899079,226.20913907966923,100.31939485368659,611.4808573764072,577.7646622982579,610.8044637818489,373.6005932135451
39,241.16792384992198,577.658962142008,243.69197366370068,424.5985568294045,226.08435023461888,100.35029710532635,611.3605699002247,577.659711561018,610.6833592460027,373.4767621132123
40,240.81519753522872,577.6766324205145,243.61083988551906,424.4746867961325,225.92368176649734,100.7582520466174,611.2628789153555,577.6773818939407,610.576706897289,373.20422657247605
41,240.86321616846283,577.7062541667037,243.64885134173997,424.51577279491954,225.9670612977664,100.72344207308407,611.3021462688463,577.7070036350151,610.6166148797681,373.25239790154336
42,240.86279050494383,577.675207808383,243.6225516962795,424.4921209916989,225.9459618587793,100.70371725912602,611.2768428731758,577.6759572745696,610.5918628988243,373.24133219229407
43,240.84467259849563,577.6360139330875,243.5845773640778,424.4554212358283,225.9107386714516,100.70046471134414,611.2393119366766,577.6367633992318,610.5545971039562,373.21347011887593
44,240.82537494405832,577.6296140349791,243.57394088115814,424.4430729450577,225.89700588584276,100.7186325321908,611.2279934172947,577.6303635035686,610.5429215120787,373.1960128454515
45,240.91631208086292,577.6366134900171,243.60454851214507,424.48374256901485,225.94615206215116,100.61978661134158,611.2625518542236,577.6373629454378,610.5795814467061,373.27026991822487
46,241.2823532043918,577.8341735005997,243.87079868275305,424.7756168496842,226.2580710245727,100.38599971437455,611.5389688937892,577.8349229147311,610.8613927996912,373.6277241790984
47,241.3397132618599,577.719896162165,243.79029410841397,424.7115220412995,226.2095204814677,100.21750778715796,611.4645206696616,577.7206455594219,610.7904164028996,373.6335449677751
48,241.19591914083782,577.5355135728541,243.59567393905127,424.5160497946733,226.0152121102828,100.25779717517746,611.2693236863936,577.5362629788367,610.5950285580818,373.4561506875174
49,241.23711614560509,577.5012291059095,243.5781010244469,424.5061412030577,226.01243991359124,100.2104092796337,611.25458097711,577.5019785031868,610.5819133415639,373.4768155699515
50,241.10733538648677,577.668013264032,243.68305078276867,424.58182386550976,226.06073905203948,100.42422591419857,611.3486733707298,577.6687626928588,610.6698149643928,373.4320298898927
51,241.1291398010288,577.6770907958087,243.69664982287367,424.5971765595401,226.07751823289465,100.40615060940193,611.3629575816351,577.6778402219807,610.6844691918093,373.4523938875477
52,240.99837416475427,577.6325373286377,243.62344702849614,424.5125854060732,225.9835512116508,100.52461438735567,611.2853071935895,577.6332867714088,610.6044209360807,373.3336856736845
53,241.10418134491655,577.5462788972884,243.57963846870848,424.48849084270563,225.97742799292166,100.3627551474946,611.2489401329104,577.5470283179534,610.5722041523443,373.3874160862138
54,241.11402874406275,577.4839841036555,243.52986026297043,424.44517992237314,225.94042817350987,100.33601219324287,611.201528877138,577.4847335184068,610.526158741068,373.37362064215586
55,241.43289165166763,577.7241692341249,243.81945190603273,424.75103416175085,226.25815231411522,100.14505618649873,611.4975612530288,577.7249186174822,610.8256618364667,373.7086321867913
56,241.5186081933005,577.7233466164619,243.84231862204965,424.7837923742955,226.29974471919488,100.12102055786478,611.5240965845747,577.7240959866573,610.8543111332344,373.77606197969317
57,241.33775489902578,577.4543066696202,243.56625082989387,424.5098099956854,226.03045813829132,100.15589511896253,611.2484336950815,577.4550560482068,610.5790761275709,373.54004278927164
58,241.50876633528603,577.5034802100081,243.65471399327998,424.61362020054037,226.14762311521227,100.15801629724717,611.342585163756,577.5042295659332,610.6765267022979,373.6921573871816
59,241.76488730066876,577.7091891296024,243.8983493023048,424.86902282325383,226.4115914861968,100.32111590017561,611.5907454431572,577.7099384609382,610.9272454158361,373.9657150836759
60,241.6288792963863,577.7314603011162,243.87950922800243,424.83287955654805,226.35945431196086,100.18779873168172,611.5656673612136,577.7322096549892,610.8984354849194,373.8659802720252
61,241.62459420826642,577.4869080347419,243.67277493775873,424.64619705401293,226.19365653676786,100.28688512913793,611.3658661413073,577.4876573716701,610.7029410661924,373.7778966952346
62,241.76785156643464,577.4860989626012,243.71177470827797,424.7014011011784,226.26388009349677,100.44052859148857,611.4106286496685,577.4868482773602,610.7512234961226,373.8907632636487
63,241.91416290256436,577.4746187455805,243.7427866155123,424.7497355633509,226.32860557193834,100.60990554827517,611.4476830836828,577.4753680368262,610.7920640632042,374.00233845020176
64,241.86475484062322,577.4486604777568,243.7072524331016,424.7108333732885,226.28680355058066,100.57518153741333,611.4109469580357,577.4494097747931,610.7545866116319,373.95430956806206
65,242.08163586931354,577.5878387827244,243.88443868870752,424.90068878420925,226.48715732083767,100.72597113974082,611.5926828253397,577.5885880561334,610.9391219583399,374.1738803387928
66,242.15049258955122,577.5208467445102,243.84747509709808,424.87685348085506,226.4766251646758,100.84307798750832,611.5601070350197,577.5215960022814,610.909436520698,374.2050316883573
67,241.8645425677366,577.7111852132339,243.92761541811439,424.9093661747493,226.462118719855,100.4286985492879,611.6239713670456,577.7119345293218,610.9628746984273,374.0451286993625
68,242.0724266772615,577.7345001852293,244.0049130541881,425.008030484011,226.5804771060125,100.65117292117108,611.7088070581059,577.7352494707588,611.0523776630033,374.2174180798978
69,242.29548239531923,577.5739156009356,243.93252878878525,424.97355035226127,226.5840047317011,100.97545272228844,611.6491353732052,577.5746648398738,611.0010558469193,374.337958414032
70,242.30393844658968,577.4905864865688,243.86506983388114,424.913803232624,226.53269727742546,101.03463904537274,611.5841385873402,577.4913357180722,610.9377648920713,374.3157217446993
71,242.4510684281992,577.4592805406344,243.88018130316942,424.9475144789743,226.58510036796673,101.21980893807732,611.6052989345724,577.4600297466636,610.9630851105932,374.4210508560077
72,242.60677237878252,577.4383180698196,243.90652780673565,424.9924149069031,226.64882162042437,101.40797303969168,611.6375571311052,577.4390672496606,610.9995256975885,374.5367357826535
73,242.87459538273478,577.4774490138846,244.01506970311436,425.1265819349368,226.80869303558995,101.68509947899885,611.7541110574382,577.4781981539822,611.121921950955,374.7618460781715
74,242.307638086408,577.9262156972432,244.23122860045964,425.24469773326933,226.82486097844304,100.86496242517588,611.9389382463355,577.9269649601006,611.2848063348986,374.4695683629416
75,241.4539677982209,577.5560861760264,243.68385227609443,424.63208555768153,226.1558685516019,100.05748197787769,611.3678935255818,577.5568355441224,610.6995449514229,373.66710254441523
76,242.3055551298418,577.6631458160805,244.01013083228003,425.0449755402045,226.6484640720243,100.94121795087307,611.7247775775684,577.6638950599781,611.0753380019942,374.3768534010888
77,240.9269263907502,577.7092783710223,243.66870147406914,424.54284381816797,226.00021570718025,100.65416562051803,611.3248363046896,577.7100278299774,610.6408114124189,373.3037745027632
78,240.88571048164627,577.7019752841594,243.65134841179037,424.5212859612135,225.9751673471088,100.69535804686468,611.305823451488,577.7027247487924,610.6209207391531,373.26868995293916
79,242.39183319040535,577.5728513019476,243.95865274884932,425.01033069886296,226.63120050891325,101.08495249087245,611.6787912093557,577.5736005256642,611.0330870972895,374.4136905071912
80,242.72470882322048,577.4413555554047,243.942411878421,425.0407496600261,226.70975730357674,101.53850366091638,611.6773503778031,577.4421047167286,611.0421465790278,374.63093036976466
81,241.76633169935366,577.866025749835,244.03052272630674,424.9881848391581,226.51723035454114,100.34356158202898,611.718424039622,577.8667750922812,611.0521268547286,374.0211001912065
82,241.7021785146561,577.7272315686574,243.8961796519363,424.8582362691189,226.39273862341253,100.25474569352983,611.5854914310146,577.7279809109574,610.9201305434262,373.9224214723603
83,241.59498637923753,577.4143432073554,243.6036004090456,424.5797437620839,226.13048622408394,100.3271850625412,611.2975712443285,577.4150925436229,610.6352289834456,373.7293444086078
84,266.88331299048696,582.4343086589843,256.1076225133918,438.4192553879496,243.07481776294645,126.64490056740748,623.2887265431539,582.4350532422625,623.1508391810721,395.4631776215183
85,241.8095900907932,577.689263489957,243.89398182415758,424.87137093223157,226.4203277524888,100.37433244013803,611.5887563169745,577.6900128129523,610.9267100986386,373.9941304168615
86,240.94015595433024,577.6553482520713,243.6268283582835,424.5071926563371,225.97040979988168,100.60409592907185,611.2853150358836,577.6560977052272,610.6025899799357,373.2955838546253
87,241.94832817060924,577.7291157783859,243.96590749121435,424.9555821817328,226.51549920125973,100.51580612286874,611.6650902756297,577.729865082799,611.0057208532163,374.11752216144737
88,241.85623648449248,577.8233451618707,244.0195112821538,424.99094687517953,226.5330039882673,100.41000444711564,611.7123304995274,577.8240944873676,611.0490058231524,374.07737298966435
89,264.5771555747583,580.2212674892603,253.52992372541274,435.83246450008244,240.43017582473684,124.84633921266281,620.7641253400259,580.2220124025002,620.6092769995803,392.86980019736075
90,264.2395701472778,582.8705746846451,255.42381046496266,437.6708042354072,241.77244216394175,123.60176210891362,622.8302731243211,582.8713199893239,622.6210026941656,393.52002842778984
91,240.81746411172992,577.6086443205718,243.55410640648762,424.42412974515867,225.879029814506,100.71597710492537,611.2084786051668,577.6093937888718,610.5235921652031,373.1825123797162
92,240.89151499542595,577.5705958797084,243.54214189258263,424.42414419623555,225.88962505205672,100.61276266140264,611.2011437649008,577.5713453342007,610.5187594960471,373.22784622155314
93,263.15354957415235,581.5101340160604,253.97137397163857,436.2181577122336,240.3438361047321,122.80839118075377,621.3824155837958,581.5108794314381,621.1708703415698,392.19178493936465
94,238.43839225800113,577.445703913822,242.78600271736386,423.37750592262506,224.62176204792243,103.32885663478307,610.3193994056649,577.4464537152253,609.5791043171266,371.2468271793193
95,237.8474801505195,576.8512389316816,242.1269444433839,422.69831193684854,223.93417408968392,103.75227859134036,609.64971383008,576.8519887762027,608.9057100800724,370.57469095202674
96,239.3428107843531,577.1457526783904,242.76733613024487,423.50083190050304,224.85049580566027,102.18790620597177,610.3644695189757,577.1465023316475,609.6518138065301,371.8575571515379
97,238.24099946460527,577.259434121223,242.57635452572572,423.1600022676452,224.40055751674174,103.4659465092271,610.1057053119437,577.2601839378626,609.3639505232097,371.02663117168476
98,239.05639663655646,577.112290259056,242.66338922155134,423.36440018013946,224.68988496561224,102.49485700463809,610.2462236443698,577.1130399511549,609.5271503010493,371.6197744259817
99,265.9428600902552,580.166858596541,254.02299287558904,436.3466266627623,241.21321927334668,126.38935931528476,621.1387901358099,580.1676031531556,621.0176649640821,393.9309231043071
100,264.52583152887814,581.085162233675,254.16848484026397,436.4568081673025,240.90033739131275,124.47430122164619,621.4574468708809,581.085907259861,621.2863737491305,393.1302806716489
101,242.43231683296125,577.8761843635813,244.22412501690272,425.25551126139163,226.85333880006226,101.0077191313085,611.937866695672,577.8769336032329,611.2876887865268,374.550764107906
102,242.68771826520268,577.7960629114284,244.22871898616918,425.2946004056654,226.92700377502,101.31561379267518,611.953756741309,577.7968121049,611.3112708914172,374.7247889172755
103,242.93664512734497,577.8143798929184,244.31429430257697,425.405630350195,227.06332494484164,101.58740746574277,612.0474603669883,577.8151290482001,611.4107321528863,374.9277753149884
104,243.08670166997936,577.80600756216,244.34981649265356,425.4579056352467,227.1327724743604,101.7591448857847,612.0881661900273,577.8067566928382,611.4552573758676,375.0434101494688
105,243.44561136321772,578.4342743226406,244.97629436513304,426.0727166565003,227.7286531839912,102.00181265166343,612.7117308913085,578.4350234429996,612.0762745950852,375.54421565483693
106,243.20352944676992,578.2648487780291,244.76625038590518,425.85022253442634,227.4954799702021,101.76564471448107,612.4976033349301,578.2655979244082,611.8592830559622,375.2944448297375
107,243.1072745975826,577.4818174168684,244.08490117376223,425.22076768651596,226.92820499694798,101.94480673133579,611.8312669385689,577.4825665199844,611.204684109235,374.9471223745961
108,243.67246370693562,577.9554389120403,244.64156251595506,425.7997688662079,227.52547233988884,102.35755600692525,612.3948915985619,577.9561879594671,611.7736129688875,375.5579313125121
109,243.01540449927703,577.6519301955921,244.200850750285,425.3135562686655,226.9949165490259,101.74858184017582,611.9404450079791,577.6526793261701,611.3085634911828,374.9336526808547
110,243.30752053122254,577.3960573394145,244.0705597392006,425.234126346811,226.97207117074754,102.22176377706893,611.8248563056735,577.3968064037736,611.2047012530525,375.0754290687953
111,242.9822348231089,578.1423294818528,244.60135645852202,425.6712602847134,227.30382840285304,101.54833573528249,612.328089790702,578.1430786543363,611.6865661957896,375.0772658888912
112,243.07056931210528,578.3762129659929,244.82180266650656,425.88237774749945,227.50316085226257,101.6231330368686,612.5457912784044,578.3769621419106,611.9022049356723,375.22779852734504
113,243.75271009733484,578.2297863192596,244.89319227499598,426.0383827572509,227.7470976670074,102.36178581555552,612.6430555104763,578.2305353745126,612.0188007150311,375.71628588818106
114,244.68526095763403,577.2888405386332,244.38182912595065,425.69218153037446,227.60039665378542,103.83563143012617,612.1725488941098,577.2895893671375,611.5879202584001,376.1259597483788
115,246.6505355537268,577.7398343275117,245.34269908733825,426.80466781028235,228.9071732244121,105.80742167218888,613.1589259844868,577.7405828527869,612.6141403270427,377.8352761193482
116,247.80013476328097,577.8545705335107,245.78983360333743,427.34389279156613,229.58177329681246,107.0469736461455,613.6138245772503,577.855318862271,613.0949726177065,378.783254269531
117,247.73424644134192,577.1843135137027,245.22093741259323,426.81142309872814,229.1167096207128,107.32253962730378,613.046092362996,577.1850617983738,612.5374994244414,378.4966006792897
118,249.67422327622032,576.9008530240671,245.606809084131,427.3631795760718,229.97064001113498,109.65912394412011,613.4216206847511,576.9016009210554,612.9650655953103,379.9282915097701
119,245.893342472426,576.4401127147074,244.0423950710487,425.52351157802747,227.6710215608073,105.73690418668713,611.8603130545952,576.4408612683512,611.3201266680917,376.78187032992713
120,246.43842641110763,577.0108702455575,244.6785037135684,426.1700423325872,228.3249734123289,105.970198626561,612.4976817360296,577.0116187490369,611.9606649752145,377.4127619252194
121,247.04319808579916,573.6566463035008,242.11843573689856,423.86024703696825,226.49010123598265,109.17220545707916,609.9365828025216,573.6573944245906,609.4726578460749,376.6957691686931
122,245.84760277020763,575.6912028633146,243.41162951121532,424.9374451759532,227.1619776879399,106.24359217431655,611.2334420370689,575.6919513652165,610.7053066752662,376.4811075702599
123,244.54644694210157,577.0947255167481,244.1799538273458,425.4908773933863,227.4022230983266,103.80070846670876,611.9706563102885,577.095474353544,611.3861018318211,375.94854014955246
124,247.78074859513058,576.1527785538353,244.39239903070265,426.0487485046329,228.48051366651583,108.01455897264145,612.2169461534171,576.1535267438437,611.7276054192014,378.16965301514296
125,245.17068030154732,577.6271152714237,244.805485275488,426.1383175698643,228.07019135746236,104.1950755191301,612.6010484102937,577.6278640442401,612.0222197073738,376.627252457537
126,245.81844861638905,577.1604302302076,244.61349600859572,426.03957707823184,228.09968897319635,105.18508326469768,612.4247923439607,577.1611788545454,611.8700457348475,376.975748296915
127,244.6817966965982,576.8772021336761,244.03960594012943,425.37921110897014,227.3290894300127,104.09598497746848,611.8360125071756,576.8779509307384,611.2586222714572,375.9792505400258
128,247.8994611895909,577.1100830707642,245.21190104327994,426.8204157313547,229.15639627703078,107.55015982531468,613.0372556751016,577.1108313189667,612.5339839320945,378.60096338079575
129,244.77332125736532,578.5864327990544,245.48408040991959,426.70700788058184,228.4965350983277,103.3893121827858,613.255441663208,578.587181714017,612.6497118015967,376.6460202672614
130,268.0269758539281,580.3824183926483,255.01725986044883,437.3567713739497,242.59272068038342,128.6286013272874,621.9546196722728,580.3831624247955,621.8797427446183,395.65493616183323
131,248.51842593862685,576.0034398197981,244.5054635817492,426.22671221637273,228.7796269355022,108.92840054864092,612.3252493853284,576.0041878595855,611.8563850508183,378.6987296149529
132,245.12793232215577,578.6201642261639,245.61541864038736,426.87140903101755,228.6984196398032,103.76687196233844,613.3949312887014,578.6209130844804,612.7972598889663,376.937922454447
133,245.76992253571774,574.8987367342215,242.73545912915293,424.30470991339115,226.6086377852929,106.8106975697706,610.5597291039628,574.8994851868454,610.0435488679884,376.1379943507077
134,247.13978577261818,577.1241809668643,244.9870778154631,426.53175216620133,228.76517029489125,106.68947150675382,612.8104527671112,577.1249293543649,612.2884801350864,378.0061923615484
135,243.92062565961612,577.9551952164632,244.71265500679115,425.8966429554652,227.65025758244462,102.63541335063505,612.4731786839161,577.9559442233867,611.8579682219101,375.7538928500636
136,244.07813830407443,577.9172568201525,244.72652570309327,425.9296048407524,227.70473692401663,102.82727198115316,612.4921475068352,577.9180057983208,611.8814660577775,375.8651677219759
137,245.68817885008195,576.146328438324,243.73781407438327,425.2201645598746,227.37350406462264,105.72426998508797,611.5557639856045,576.147077004534,611.0157678752009,376.51636814656905
138,245.91979430649644,575.86241638095,243.57473494928806,425.0957813267184,227.31063444088065,106.18871259737342,611.39621840413,575.8631648837519,610.8668332796744,376.59870979102834
139,246.24698982344208,574.7859637205428,242.7911323412441,424.40658861020063,226.7882497069167,107.39799569358537,610.6164867462711,574.786712078713,610.1138196203376,376.4738378614589
140,246.58674531043064,575.0697701817013,243.1303137080568,424.7561414732655,227.15116434459443,107.52074820316129,610.9556468058881,575.070518501308,610.4562729420002,376.84303580959295
141,246.102152448313,576.9938340807728,244.56203905222998,426.02495613822447,228.1387699197465,105.60414910937715,612.3780969367242,576.9945826421676,611.8332047088732,377.14133158886426
142,246.15781740477757,578.9227148415663,246.16923308315177,427.50356510151613,229.42125454881636,104.81685889526801,613.9659353275046,578.9234635488856,613.3879765005001,377.8563556157113
143,245.9518372781225,578.302685827771,245.59608780937376,426.95511807037155,228.91169616369734,104.77664763286637,613.3970631076882,578.3034345205895,612.8252061868225,377.4791142052654
144,247.4866340802845,574.787238318409,243.18382330119135,424.89601436517523,227.45059820142214,108.69581198886573,611.0048941169729,574.7879864496629,610.5321946148222,377.4516170022466
145,245.82382572398856,578.908286058346,246.05839498618144,427.36157549781194,229.2411441712932,104.4576382674286,613.8487422896711,578.9090348217477,613.2628852800119,377.5873756528193
146,244.7642377002116,577.7973358966045,244.82669804646343,426.1076485829978,227.97397720959577,103.65280058537576,612.6113537980798,577.7980847514582,612.0195705445926,376.36547987065563
147,249.05815807001574,578.9509097449879,247.0771240340001,428.6668176262315,230.9461293224444,108.00964346574143,614.9023561450155,578.9516579361284,614.3946068277529,380.1584992808123
148,245.0550663207889,576.6519621128389,243.9642403765948,425.3549448752225,227.37397628701143,104.66492424771562,611.7697944890286,576.6527108287264,611.2054837963522,376.1948505942285
149,245.74138754085507,577.46346584587,244.8403669085648,426.23853595091475,228.25693632415562,104.92536442764076,612.6475756601354,577.4642145077934,612.0855690920583,377.0208608712054
150,248.99322701456293,577.7100547793723,246.0459825946408,427.705492106438,230.1199128748112,108.46053003200133,613.8701928764191,577.7108028756298,613.3828915714797,379.67499133357967
151,247.27099642375111,576.181844035655,244.25580033960077,425.8698259393639,228.22843261063997,107.43275781315704,612.0811603387245,576.1825923216712,611.5789532218402,377.7777446508139
152,245.69431480024085,577.9589710843211,245.23547352423495,426.59452359662396,228.555447722737,104.62724592678977,613.0362463297234,577.9597197939308,612.4642576512731,377.1563274567009
153,245.4180238477225,577.9387601594751,245.13664290666165,426.4708384147893,228.40052283728133,104.32517915614554,612.9326806147473,577.9395089147915,612.3543158178114,376.9310555218198
154,245.33819020487456,577.7107524170781,244.92436466405852,426.2672401044661,228.21070122781833,104.34194464341881,612.7219466809621,577.7115011679562,612.1457088046678,376.7886770392516
155,245.2021535733384,577.390092564032,244.61868925889405,425.9714315799089,227.931483390253,104.35848633061502,612.4179456584138,577.3908413128041,611.8441095912697,376.5694466551089
156,265.180116765659,579.7789075670312,253.4288492709002,435.7465498753033,240.53399393118738,125.69090647642798,620.5856345035412,579.7796522751212,620.4528940924025,393.1917315516958
157,243.6043877830734,577.2727098187416,244.05312120547734,425.2568419952417,227.0403152359523,102.63242718911512,611.8183223704992,577.27345882547,611.2076211254612,375.2668860396706
158,243.84534848972902,577.7337883454917,244.50662492769084,425.6998578811354,227.46622823922104,102.64613377900254,612.2694488846787,577.7345373478348,611.6563739709319,375.61760676522596
159,244.22861345316775,577.047004213086,244.046954241528,425.33025663178097,227.20862791163853,103.47762589196964,611.8315671805979,577.047753099449,611.2401166172406,375.6809361668899
160,244.37813086070742,577.7978200421492,244.71426046465166,425.95677438556766,227.7780036815794,103.21719902392881,612.48984173505,577.7985689615243,611.8886271449328,376.06067535832784
161,244.17119767466627,577.776182496883,244.6361402575004,425.859408248045,227.65888966577438,102.9938616665801,612.4068820545544,577.7769314488712,611.8010035459464,375.8897081301586
162,244.4677439776234,577.9191600502393,244.8411431246925,426.08356021918496,227.90322375256625,103.26438362396486,612.6168023863123,577.9199089641114,612.0156006752834,376.1735964090797
163,244.35086916040845,578.388644221893,245.19737784102958,426.39233730629013,228.15296388725386,102.975567227045,612.9612724451075,578.3893931914569,612.3487794404724,376.2438533640101
164,244.12228120959648,578.2832826942777,245.0438114838955,426.2233395689167,227.96827887464906,102.7523819733726,612.8034247212689,578.2840316933069,612.1872414927366,376.0268036635051
165,244.50923211848567,578.2069302335826,245.0922309859495,426.3171632455243,228.11342410419448,103.20234814400841,612.8637717774466,578.2076791628788,612.2584175782864,376.30613081378976
166,262.74400268416264,580.3818751647727,252.95024199200458,435.20995555292757,239.44352538810756,122.74346921943706,620.33156350577,580.3826205529513,620.1298504981486,391.4760086604075
167,242.89053652879133,573.7869641770271,240.9419638720728,422.3284334236006,224.3802881737248,105.22927811192196,608.7451610792305,573.7877130407408,608.1785415498593,373.47084475667594
168,244.1215666411092,575.8986291694227,243.0621232387747,424.41766909909666,226.400535299963,104.2565297890669,610.8609718692403,575.8993779855942,610.2872678029373,375.19298697640505
169,244.8677794116541,572.6889559367696,240.63548582664652,422.26488546616264,224.70249930043246,108.00331456341681,608.4608387797681,572.6897043768356,607.9609899802614,374.6318961696352
170,245.0312998326659,575.5252147653173,243.02573686582244,424.49077699302666,226.62764229243712,105.51690358099067,610.8414838663532,575.5259633970579,610.2964484027418,375.7784193684538
171,244.8993595394632,574.6097833362403,242.22956346736598,423.7428213568854,225.96367413554935,106.19026077913242,610.0500602256661,574.6105319195551,609.5178172406577,375.34852969081106
172,245.0411510410116,572.4786857750394,240.51662361918721,422.1722193578377,224.65919303585085,108.36415519550242,608.3415702855752,572.4794341679251,607.8495018184183,374.6920263488531
173,243.4476513663442,569.211715318495,237.3198007248952,419.03687380105464,221.6927271596535,110.52814733036647,605.1419004721126,569.2124637487327,604.6666086993313,372.2354958937506
174,244.15278674539334,569.5951335207752,237.86054866682974,419.6095116593893,222.3219877180244,110.6132542715645,605.679268334145,569.5958818534724,605.2145181201222,372.932694543925
175,265.183455251581,582.8360558810828,255.75559460042322,438.0275743906966,242.30343835657482,124.64963975544039,623.0936459545322,582.8368009465796,622.9077611590567,394.2555890939928
176,244.36278177672312,572.0523270153701,239.9528952577063,421.57929821625896,224.02174439608194,108.21603869571796,607.7782550869723,572.053075496141,607.2770960922246,374.0026816608962
177,243.87685408824197,575.1782683089416,242.3916299380983,423.77445317306325,225.80254114784938,104.66811062081477,610.1950054401874,575.1790171114371,609.6280253350626,374.74491528343026
178,244.47520445756314,575.088761051059,242.49675156931235,423.9408701094079,226.05400175077827,105.33476244389102,610.3096268210275,575.0895097448605,609.7587401344266,375.18489271290156
179,244.62886372269955,576.0202346127633,243.3139900933431,424.70877267594676,226.74156803432209,104.68452436247621,611.119875882961,576.020983352274,610.55636103495,375.63611307332263
180,243.962266928975,576.5026648584541,243.5166622176847,424.81355644651705,226.71516163025927,103.58603767865952,611.3039000525316,576.5034137475125,610.715635354465,375.2799794996403
181,243.5419895864856,575.3389200844699,242.42575392394562,423.76550959205747,225.73546331613693,104.19554919065958,610.2211674506495,575.3396689553281,609.6432308944638,374.53786080242963
182,243.74804139710267,574.770543442313,242.01483303790934,423.41377276107323,225.46894372962078,104.94091435563571,609.820721366839,574.7712922356407,609.2577545864281,374.4983287521974
183,263.56338999481375,576.9160400310521,250.61626175539618,432.9421360318876,237.9154544966267,125.16427711076888,617.7289319674803,576.916784825577,617.6063338232319,390.90032756771654
184,243.91991656265887,576.2798252692181,243.31906978369324,424.62798546638123,226.54714247872357,103.72257265629943,611.1087578505221,576.2805741483364,610.5234113708074,375.1682392429343
185,244.64797572594844,575.6352575673028,243.00104092013393,424.42398525936756,226.5001570527793,105.02619697903211,610.811154625366,575.6360062737019,610.2548800264699,375.51508762039856
186,242.3306643051316,570.9708077095929,238.4308842393775,419.9528984370895,222.24128346546485,107.90782717066982,606.2511124118755,570.9715564616554,605.7193342692959,372.00778245870913
187,244.22002119670978,575.5249651470565,242.78151468605273,424.1724386044865,226.20667234268973,104.68590135055075,610.5864807461392,575.5257139179461,610.0217486974193,375.1384978706273
188,243.66831665608285,580.419672186489,246.6974703125324,427.6547687297727,229.15726323066207,102.9894206534989,614.3885820426271,580.4204214219078,613.7224194799807,376.39905210711277
189,243.72960225446732,580.1931684910768,246.52518718724198,427.50851533532926,229.0368395105883,102.85273031426581,614.2252597633546,580.1939176995725,613.564759161012,376.37073746261433
190,243.8699958978668,579.7772454291633,246.21712305425493,427.2506187774555,228.83013588574045,102.68865265133863,613.9338442618093,579.7779945835771,613.2843982285608,376.3403104480752
191,243.99468793053975,579.6496552088988,246.14578682097414,427.20336359749257,228.80746912027547,102.72056178019773,613.8702669865878,579.6504043335526,613.2262070717412,376.395419910753
192,244.2372946363476,579.9666308977954,246.47859601987315,427.536695620912,229.1379420672654,103.03037709803785,614.2036065326829,579.9673800077735,613.559714929206,376.6954493555892
193,244.11495468140552,580.6306776178883,246.9981388985252,427.98780572177134,229.51748768598802,103.33346791672804,614.700970291812,580.63142679864,614.0419097957424,376.82408017580184
194,244.56313294016255,579.8416407226939,246.46691379953037,427.57019110179226,229.21763127310626,103.23432046874449,614.2059781810137,579.8423897701616,613.5723589596147,376.91063406051285
195,263.71725031110464,582.3375118600221,254.8185391672758,437.0627620400008,241.1567204121678,123.17730953271631,622.2332956630884,582.3382572317576,622.0208148020557,392.92337680703343
196,241.68995806587006,577.9982853441927,244.12064143729816,425.0584107945145,226.5681842066136,100.40004565868072,611.8014226841354,577.9990347079195,611.1308628577633,374.00643749524767
197,242.10065545819916,578.0552214495447,244.2818854809403,425.2614877272066,226.8085992571493,100.67355855818971,611.9779226634728,578.0559707540651,611.3163924210595,374.3506018613636
198,242.13567429053882,578.2163352339437,244.42680786743927,425.3968641953183,226.93351162080597,100.76236838394348,612.1196456374553,578.2170845447895,611.4560577001043,374.4338553002897
199,241.89354307126214,578.2639188335559,244.3999216958994,425.3384335785219,226.84611401779352,100.67805195437174,612.0813373006702,578.2646681852362,611.4109543489071,374.25890171848744
